Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.725900000001328038,0.701488125036120680,-0.712681142190045525,-0.777483422432212024
2.726000000001328250,0.701231536383356779,-0.712933610079814484,-0.777123453303687484
2.726100000001328461,0.700974823181177320,-0.713186018697869017,-0.776763436942890628
2.726200000001328672,0.700717985447883329,-0.713438367954695840,-0.776403373378967032
2.726300000001328883,0.700461023201840449,-0.713690657760791214,-0.776043262641064935
2.726400000001329094,0.700203936461477827,-0.713942888026661948,-0.775683104758333464
2.726500000001329305,0.699946725245285339,-0.714195058662828397,-0.775322899759919082
2.726600000001329516,0.699689389571816922,-0.714447169579821462,-0.774962647674970029
2.726700000001329727,0.699431929459687463,-0.714699220688184922,-0.774602348532632323
2.726800000001329938,0.699174344927578129,-0.714951211898470773,-0.774242002362056869
2.726900000001330149,0.698916635994227375,-0.715203143121248219,-0.773881609192387021
2.727000000001330360,0.698658802678441715,-0.715455014267093015,-0.773521169052773239
2.727100000001330571,0.698400844999088055,-0.715706825246594902,-0.773160681972363317
2.727200000001330782,0.698142762975095255,-0.715958575970355948,-0.772800147980303720
2.727300000001330993,0.697884556625456010,-0.716210266348989655,-0.772439567105742242
2.727400000001331204,0.697626225969225522,-0.716461896293121070,-0.772078939377826678
2.727500000001331415,0.697367771025522165,-0.716713465713387343,-0.771718264825705269
2.727600000001331626,0.697109191813525708,-0.716964974520438503,-0.771357543478524477
2.727700000001331837,0.696850488352479980,-0.717216422624935568,-0.770996775365432541
2.727800000001332048,0.696591660661691758,-0.717467809937551548,-0.770635960515578144
2.727900000001332259,0.696332708760528329,-0.717719136368973554,-0.770275098958106863
2.728000000001332470,0.696073632668422149,-0.717970401829898908,-0.769914190722167380
2.728100000001332681,0.695814432404868066,-0.718221606231037368,-0.769553235836908378
2.728200000001332892,0.695555107989421884,-0.718472749483112683,-0.769192234331475433
2.728300000001333103,0.695295659441703684,-0.718723831496859811,-0.768831186235016784
2.728400000001333314,0.695036086781396389,-0.718974852183025481,-0.768470091576680669
2.728500000001333525,0.694776390028245650,-0.719225811452369301,-0.768108950385615330
2.728600000001333736,0.694516569202058842,-0.719476709215664534,-0.767747762690967228
2.728700000001333947,0.694256624322706628,-0.719727545383695988,-0.767386528521884159
2.728800000001334158,0.693996555410122729,-0.719978319867261352,-0.767025247907513918
2.728900000001334369,0.693736362484303482,-0.720229032577170636,-0.766663920877004301
2.729000000001334580,0.693476045565307619,-0.720479683424247175,-0.766302547459502659
2.729100000001334791,0.693215604673256824,-0.720730272319326848,-0.765941127684156342
2.729200000001335003,0.692955039828336172,-0.720980799173257525,-0.765579661580114035
2.729300000001335214,0.692694351050792245,-0.721231263896901398,-0.765218149176522200
2.729400000001335425,0.692433538360935685,-0.721481666401132204,-0.764856590502529521
2.729500000001335636,0.692172601779139085,-0.721732006596837450,-0.764494985587283349
2.729600000001335847,0.691911541325837209,-0.721982284394918072,-0.764133334459930147
2.729700000001336058,0.691650357021529216,-0.722232499706286557,-0.763771637149619043
2.729800000001336269,0.691389048886775548,-0.722482652441870044,-0.763409893685496499
2.729900000001336480,0.691127616942201151,-0.722732742512606885,-0.763048104096712088
2.730000000001336691,0.690866061208490589,-0.722982769829451755,-0.762686268412410495
2.730100000001336902,0.690604381706395265,-0.723232734303368985,-0.762324386661742182
2.730200000001337113,0.690342578456725864,-0.723482635845338895,-0.761962458873853166
2.730300000001337324,0.690080651480357909,-0.723732474366353684,-0.761600485077891687
2.730400000001337535,0.689818600798228654,-0.723982249777419651,-0.761238465303005096
2.730500000001337746,0.689556426431337632,-0.724231961989557083,-0.760876399578339857
2.730600000001337957,0.689294128400749662,-0.724481610913797258,-0.760514287933045985
2.730700000001338168,0.689031706727589843,-0.724731196461187666,-0.760152130396269943
2.730800000001338379,0.688769161433046562,-0.724980718542788449,-0.759789926997159082
2.730900000001338590,0.688506492538372039,-0.725230177069672632,-0.759427677764862086
2.731000000001338801,0.688243700064880115,-0.725479571952927782,-0.759065382728526306
2.731100000001339012,0.687980784033946136,-0.725728903103656786,-0.758703041917296872
2.731200000001339223,0.687717744467011949,-0.725978170432972192,-0.758340655360324689
2.731300000001339434,0.687454581385579244,-0.726227373852003755,-0.757978223086756220
2.731400000001339645,0.687191294811213105,-0.726476513271893998,-0.757615745125738815
2.731500000001339856,0.686927884765541896,-0.726725588603799100,-0.757253221506420715
2.731600000001340067,0.686664351270255935,-0.726974599758890117,-0.756890652257948826
2.731700000001340278,0.686400694347109153,-0.727223546648351094,-0.756528037409471388
2.731800000001340489,0.686136914017917543,-0.727472429183380731,-0.756165376990135751
2.731900000001340700,0.685873010304559716,-0.727721247275192162,-0.755802671029088824
2.732000000001340911,0.685608983228978897,-0.727970000835010844,-0.755439919555480177
2.732100000001341122,0.685344832813177485,-0.728218689774079997,-0.755077122598454498
2.732200000001341333,0.685080559079225493,-0.728467314003652278,-0.754714280187163133
2.732300000001341544,0.684816162049250665,-0.728715873434999661,-0.754351392350750327
2.732400000001341756,0.684551641745447803,-0.728964367979404115,-0.753988459118366539
2.732500000001341967,0.684286998190070883,-0.729212797548165592,-0.753625480519156898
2.732600000001342178,0.684022231405438497,-0.729461162052596701,-0.753262456582269646
2.732700000001342389,0.683757341413933517,-0.729709461404023152,-0.752899387336854353
2.732800000001342600,0.683492328237997993,-0.729957695513788529,-0.752536272812056595
2.732900000001342811,0.683227191900139363,-0.730205864293248519,-0.752173113037024610
2.733000000001343022,0.682961932422927021,-0.730453967653774350,-0.751809908040906194
2.733100000001343233,0.682696549828992971,-0.730702005506751906,-0.751446657852848698
2.733200000001343444,0.682431044141031951,-0.730949977763581948,-0.751083362501999474
2.733300000001343655,0.682165415381802420,-0.731197884335679005,-0.750720022017507205
2.733400000001343866,0.681899663574124348,-0.731445725134473701,-0.750356636428518797
2.733500000001344077,0.681633788740880320,-0.731693500071411651,-0.749993205764181159
2.733600000001344288,0.681367790905017978,-0.731941209057951458,-0.749629730053643861
2.733700000001344499,0.681101670089544253,-0.732188852005569490,-0.749266209326052479
2.733800000001344710,0.680835426317531800,-0.732436428825754660,-0.748902643610556140
2.733900000001344921,0.680569059612114446,-0.732683939430012532,-0.748539032936301751
2.734000000001345132,0.680302569996489082,-0.732931383729863328,-0.748175377332437108
2.734100000001345343,0.680035957493915655,-0.733178761636842147,-0.747811676828110006
2.734200000001345554,0.679769222127716510,-0.733426073062499739,-0.747447931452467795
2.734300000001345765,0.679502363921276165,-0.733673317918402623,-0.747084141234657384
2.734400000001345976,0.679235382898044193,-0.733920496116130638,-0.746720306203828343
2.734500000001346187,0.678968279081530235,-0.734167607567281166,-0.746356426389127137
2.734600000001346398,0.678701052495307655,-0.734414652183466243,-0.745992501819701115
2.734700000001346609,0.678433703163013435,-0.734661629876312672,-0.745628532524698961
2.734800000001346820,0.678166231108345285,-0.734908540557464462,-0.745264518533266695
2.734900000001347031,0.677898636355065531,-0.735155384138579615,-0.744900459874553000
2.735000000001347242,0.677630918926998893,-0.735402160531332005,-0.744536356577705671
2.735100000001347453,0.677363078848032596,-0.735648869647411385,-0.744172208671872504
2.735200000001347664,0.677095116142115483,-0.735895511398524049,-0.743808016186199961
2.735300000001347875,0.676827030833261345,-0.736142085696390169,-0.743443779149837169
2.735400000001348086,0.676558822945544036,-0.736388592452748347,-0.743079497591929705
2.735500000001348297,0.676290492503103358,-0.736635031579349953,-0.742715171541627583
2.735600000001348509,0.676022039530138508,-0.736881402987965117,-0.742350801028076379
2.735700000001348720,0.675753464050914854,-0.737127706590377074,-0.741986386080426108
2.735800000001348931,0.675484766089756272,-0.737373942298388485,-0.741621926727821457
2.735900000001349142,0.675215945671053697,-0.737620110023814890,-0.741257422999412441
2.736000000001349353,0.674947002819257680,-0.737866209678489704,-0.740892874924345524
2.736100000001349564,0.674677937558882945,-0.738112241174262107,-0.740528282531768500
2.736200000001349775,0.674408749914506833,-0.738358204422996933,-0.740163645850829610
2.736300000001349986,0.674139439910768745,-0.738604099336576225,-0.739798964910675760
2.736400000001350197,0.673870007572371255,-0.738849925826897791,-0.739434239740454746
2.736500000001350408,0.673600452924079662,-0.739095683805875536,-0.739069470369314363
2.736600000001350619,0.673330775990721775,-0.739341373185440243,-0.738704656826401962
2.736700000001350830,0.673060976797188570,-0.739586993877538568,-0.738339799140865782
2.736800000001351041,0.672791055368432867,-0.739832545794134600,-0.737974897341852731
2.736900000001351252,0.672521011729471097,-0.740078028847207747,-0.737609951458511048
2.737000000001351463,0.672250845905381866,-0.740323442948755073,-0.737244961519988085
2.737100000001351674,0.671980557921306509,-0.740568788010789403,-0.736879927555431635
2.737200000001351885,0.671710147802449087,-0.740814063945341217,-0.736514849593989052
2.737300000001352096,0.671439615574076276,-0.741059270664456760,-0.736149727664808129
2.737400000001352307,0.671168961261517261,-0.741304408080200150,-0.735784561797035774
2.737500000001352518,0.670898184890165061,-0.741549476104650607,-0.735419352019821115
2.737600000001352729,0.670627286485474094,-0.741794474649905888,-0.735054098362311059
2.737700000001352940,0.670356266072960949,-0.742039403628080629,-0.734688800853652069
2.737800000001353151,0.670085123678207495,-0.742284262951304452,-0.734323459522994160
2.737900000001353362,0.669813859326855443,-0.742529052531726519,-0.733958074399483351
2.738000000001353573,0.669542473044610342,-0.742773772281511868,-0.733592645512267438
2.738100000001353784,0.669270964857240136,-0.743018422112842969,-0.733227172890493772
2.738200000001353995,0.668999334790576383,-0.743263001937918499,-0.732861656563311037
2.738300000001354206,0.668727582870512482,-0.743507511668955345,-0.732496096559866583
2.738400000001354417,0.668455709123003339,-0.743751951218188601,-0.732130492909306430
2.738500000001354628,0.668183713574069360,-0.743996320497867791,-0.731764845640780592
2.738600000001354839,0.667911596249790906,-0.744240619420262650,-0.731399154783435090
2.738700000001355050,0.667639357176312398,-0.744484847897658897,-0.731033420366418163
2.738800000001355262,0.667366996379840427,-0.744729005842360126,-0.730667642418877161
2.738900000001355473,0.667094513886644758,-0.744973093166686917,-0.730301820969960325
2.739000000001355684,0.666821909723057327,-0.745217109782977727,-0.729935956048815449
2.739100000001355895,0.666549183915471799,-0.745461055603589884,-0.729570047684588552
2.739200000001356106,0.666276336490346344,-0.745704930540896260,-0.729204095906428762
2.739300000001356317,0.666003367474200192,-0.745948734507288602,-0.728838100743482986
2.739400000001356528,0.665730276893616524,-0.746192467415176086,-0.728472062224899464
2.739500000001356739,0.665457064775240026,-0.746436129176985985,-0.728105980379825546
2.739600000001356950,0.665183731145777890,-0.746679719705163447,-0.727739855237408140
2.739700000001357161,0.664910276032001479,-0.746923238912170606,-0.727373686826796373
2.739800000001357372,0.664636699460742997,-0.747166686710489025,-0.727007475177136708
2.739900000001357583,0.664363001458897817,-0.747410063012617254,-0.726641220317576941
2.740000000001357794,0.664089182053424376,-0.747653367731072160,-0.726274922277264867
2.740100000001358005,0.663815241271343059,-0.747896600778388709,-0.725908581085347837
2.740200000001358216,0.663541179139738313,-0.748139762067119185,-0.725542196770974979
2.740300000001358427,0.663266995685754313,-0.748382851509836189,-0.725175769363291867
2.740400000001358638,0.662992690936600515,-0.748625869019128531,-0.724809298891447185
2.740500000001358849,0.662718264919547440,-0.748868814507604230,-0.724442785384588284
2.740600000001359060,0.662443717661929443,-0.749111687887888955,-0.724076228871863403
2.740700000001359271,0.662169049191141168,-0.749354489072628471,-0.723709629382418562
2.740800000001359482,0.661894259534643314,-0.749597217974484087,-0.723342986945403776
2.740900000001359693,0.661619348719955536,-0.749839874506138759,-0.722976301589964621
2.741000000001359904,0.661344316774662433,-0.750082458580291656,-0.722609573345249778
2.741100000001360115,0.661069163726409781,-0.750324970109662037,-0.722242802240406156
2.741200000001360326,0.660793889602907414,-0.750567409006986264,-0.721875988304582439
2.741300000001360537,0.660518494431925896,-0.750809775185021122,-0.721509131566925088
2.741400000001360748,0.660242978241299516,-0.751052068556540831,-0.721142232056582344
2.741500000001360959,0.659967341058925405,-0.751294289034338370,-0.720775289802702446
2.741600000001361170,0.659691582912761976,-0.751536436531226593,-0.720408304834432300
2.741700000001361381,0.659415703830831035,-0.751778510960036561,-0.720041277180919703
2.741800000001361592,0.659139703841215896,-0.752020512233618654,-0.719674206871311561
2.741900000001361803,0.658863582972064155,-0.752262440264841348,-0.719307093934756558
2.742000000001362015,0.658587341251583802,-0.752504294966593434,-0.718939938400401157
2.742100000001362226,0.658310978708048222,-0.752746076251780805,-0.718572740297394930
2.742200000001362437,0.658034495369789307,-0.752987784033331220,-0.718205499654883006
2.742300000001362648,0.657757891265205896,-0.753229418224188541,-0.717838216502015847
2.742400000001362859,0.657481166422755225,-0.753470978737318831,-0.717470890867938582
2.742500000001363070,0.657204320870960590,-0.753712465485704586,-0.717103522781801228
2.742600000001363281,0.656927354638403904,-0.753953878382350950,-0.716736112272748471
2.742700000001363492,0.656650267753732919,-0.754195217340279167,-0.716368659369929883
2.742800000001363703,0.656373060245656781,-0.754436482272531239,-0.716001164102493259
2.742900000001363914,0.656095732142945809,-0.754677673092169821,-0.715633626499584619
2.743000000001364125,0.655818283474435493,-0.754918789712274219,-0.715266046590353977
2.743100000001364336,0.655540714269020830,-0.755159832045946389,-0.714898424403946908
2.743200000001364547,0.655263024555660878,-0.755400800006306161,-0.714530759969511653
2.743300000001364758,0.654985214363377088,-0.755641693506493239,-0.714163053316196006
2.743400000001364969,0.654707283721253752,-0.755882512459666422,-0.713795304473148651
2.743500000001365180,0.654429232658436111,-0.756123256779005937,-0.713427513469516050
2.743600000001365391,0.654151061204132134,-0.756363926377711215,-0.713059680334445112
2.743700000001365602,0.653872769387613184,-0.756604521169001010,-0.712691805097084075
2.743800000001365813,0.653594357238212909,-0.756845041066113722,-0.712323887786581178
2.743900000001366024,0.653315824785326904,-0.757085485982308293,-0.711955928432083773
2.744000000001366235,0.653037172058413495,-0.757325855830863648,-0.711587927062739656
2.744100000001366446,0.652758399086992847,-0.757566150525078696,-0.711219883707696177
2.744200000001366657,0.652479505900646961,-0.757806369978273331,-0.710851798396099799
2.744300000001366868,0.652200492529022902,-0.758046514103785096,-0.710483671157100538
2.744400000001367079,0.651921359001827461,-0.758286582814973964,-0.710115502019844858
2.744500000001367290,0.651642105348830492,-0.758526576025219890,-0.709747291013480108
2.744600000001367501,0.651362731599864353,-0.758766493647922702,-0.709379038167154086
2.744700000001367712,0.651083237784823687,-0.759006335596502657,-0.709010743510014141
2.744800000001367923,0.650803623933666309,-0.759246101784399774,-0.708642407071208957
2.744900000001368134,0.650523890076410649,-0.759485792125075831,-0.708274028879884998
2.745000000001368345,0.650244036243139534,-0.759725406532011815,-0.707905608965190947
2.745100000001368556,0.649964062463995851,-0.759964944918710583,-0.707537147356273266
2.745200000001368767,0.649683968769187326,-0.760204407198693866,-0.707168644082281084
2.745300000001368979,0.649403755188981413,-0.760443793285506042,-0.706800099172360419
2.745400000001369190,0.649123421753709628,-0.760683103092710700,-0.706431512655659510
2.745500000001369401,0.648842968493765437,-0.760922336533892629,-0.706062884561326154
2.745600000001369612,0.648562395439604811,-0.761161493522656940,-0.705694214918508589
2.745700000001369823,0.648281702621745337,-0.761400573972630390,-0.705325503756353722
2.745800000001370034,0.648000890070766444,-0.761639577797460832,-0.704956751104008461
2.745900000001370245,0.647719957817312064,-0.761878504910815546,-0.704587956990621933
2.746000000001370456,0.647438905892086081,-0.762117355226384130,-0.704219121445341045
2.746100000001370667,0.647157734325856104,-0.762356128657876386,-0.703850244497314037
2.746200000001370878,0.646876443149450253,-0.762594825119024766,-0.703481326175686927
2.746300000001371089,0.646595032393761260,-0.762833444523580706,-0.703112366509608844
2.746400000001371300,0.646313502089742364,-0.763071986785317957,-0.702743365528227137
2.746500000001371511,0.646031852268409312,-0.763310451818031921,-0.702374323260688715
2.746600000001371722,0.645750082960841132,-0.763548839535538093,-0.702005239736142261
2.746700000001371933,0.645468194198177248,-0.763787149851674396,-0.701636114983734238
2.746800000001372144,0.645186186011621143,-0.764025382680299292,-0.701266949032613329
2.746900000001372355,0.644904058432437588,-0.764263537935293003,-0.700897741911926886
2.747000000001372566,0.644621811491954078,-0.764501615530557066,-0.700528493650823147
2.747100000001372777,0.644339445221558615,-0.764739615380015558,-0.700159204278448133
2.747200000001372988,0.644056959652703487,-0.764977537397612650,-0.699789873823950526
2.747300000001373199,0.643774354816902816,-0.765215381497314495,-0.699420502316478565
2.747400000001373410,0.643491630745731125,-0.765453147593110117,-0.699051089785178270
2.747500000001373621,0.643208787470827215,-0.765690835599008746,-0.698681636259198324
2.747600000001373832,0.642925825023891728,-0.765928445429041482,-0.698312141767686967
2.747700000001374043,0.642642743436685593,-0.766165976997262854,-0.697942606339790217
2.747800000001374254,0.642359542741034018,-0.766403430217747483,-0.697573030004656758
2.747900000001374465,0.642076222968823385,-0.766640805004592640,-0.697203412791433941
2.748000000001374676,0.641792784152002138,-0.766878101271917578,-0.696833754729269117
2.748100000001374887,0.641509226322581894,-0.767115318933862977,-0.696464055847310970
2.748200000001375098,0.641225549512634552,-0.767352457904592722,-0.696094316174705963
2.748300000001375309,0.640941753754295629,-0.767589518098291790,-0.695724535740602334
2.748400000001375520,0.640657839079762370,-0.767826499429167475,-0.695354714574147881
2.748500000001375732,0.640373805521293638,-0.768063401811449609,-0.694984852704489953
2.748600000001375943,0.640089653111210244,-0.768300225159390782,-0.694614950160775457
2.748700000001376154,0.639805381881895729,-0.768536969387264790,-0.694245006972152634
2.748800000001376365,0.639520991865796473,-0.768773634409367523,-0.693875023167770166
2.748900000001376576,0.639236483095418695,-0.769010220140018963,-0.693504998776774073
2.749000000001376787,0.638951855603332564,-0.769246726493560073,-0.693134933828313038
2.749100000001376998,0.638667109422168644,-0.769483153384355578,-0.692764828351533524
2.749200000001377209,0.638382244584622116,-0.769719500726790629,-0.692394682375585102
2.749300000001377420,0.638097261123446780,-0.769955768435275689,-0.692024495929613348
2.749400000001377631,0.637812159071461382,-0.770191956424241542,-0.691654269042767389
2.749500000001377842,0.637526938461544734,-0.770428064608143504,-0.691284001744193688
2.749600000001378053,0.637241599326639041,-0.770664092901458098,-0.690913694063040928
2.749700000001378264,0.636956141699747680,-0.770900041218685494,-0.690543346028456462
2.749800000001378475,0.636670565613935535,-0.771135909474349068,-0.690172957669587195
2.749900000001378686,0.636384871102330663,-0.771371697582993954,-0.689802529015581367
2.750000000001378897,0.636099058198122291,-0.771607405459189377,-0.689432060095586330
2.750100000001379108,0.635813126934562267,-0.771843033017526325,-0.689061550938750322
2.750200000001379319,0.635527077344963609,-0.772078580172619877,-0.688691001574220696
2.750300000001379530,0.635240909462701064,-0.772314046839108315,-0.688320412031144357
2.750400000001379741,0.634954623321212774,-0.772549432931651792,-0.687949782338669991
2.750500000001379952,0.634668218953997831,-0.772784738364934554,-0.687579112525945391
2.750600000001380163,0.634381696394616057,-0.773019963053664716,-0.687208402622116576
2.750700000001380374,0.634095055676691111,-0.773255106912572598,-0.686837652656332232
2.750800000001380585,0.633808296833907936,-0.773490169856411836,-0.686466862657740151
2.750900000001380796,0.633521419900013316,-0.773725151799959932,-0.686096032655488131
2.751000000001381007,0.633234424908815652,-0.773960052658017705,-0.685725162678723521
2.751100000001381218,0.632947311894184406,-0.774194872345410290,-0.685354252756592786
2.751200000001381429,0.632660080890053544,-0.774429610776983912,-0.684983302918245940
2.751300000001381640,0.632372731930416099,-0.774664267867611223,-0.684612313192829003
2.751400000001381851,0.632085265049327716,-0.774898843532187187,-0.684241283609489326
2.751500000001382062,0.631797680280906659,-0.775133337685630308,-0.683870214197375148
2.751600000001382273,0.631509977660942523,-0.775367750241571452,-0.683499104987710826
2.751700000001382485,0.631222159598555432,-0.775602079182189819,-0.683127959071622826
2.751800000001382696,0.630934223778500169,-0.775836326337599025,-0.682756773447076082
2.751900000001382907,0.630646170237226800,-0.776070491621166370,-0.682385548145876264
2.752000000001383118,0.630357999011249892,-0.776304574946285464,-0.682014283199829485
2.752100000001383329,0.630069710137152073,-0.776538576226374677,-0.681642978640746300
2.752200000001383540,0.629781303651575586,-0.776772495374882577,-0.681271634500431933
2.752300000001383751,0.629492779591230289,-0.777006332305282266,-0.680900250810695606
2.752400000001383962,0.629204137992887436,-0.777240086931076490,-0.680528827603342990
2.752500000001384173,0.628915378893384558,-0.777473759165793643,-0.680157364910182416
2.752600000001384384,0.628626502329622472,-0.777707348922989872,-0.679785862763021331
2.752700000001384595,0.628337508338566719,-0.777940856116248525,-0.679414321193667625
2.752800000001384806,0.628048396957246902,-0.778174280659180151,-0.679042740233929187
2.752900000001385017,0.627759168222754793,-0.778407622465424609,-0.678671119915611243
2.753000000001385228,0.627469822172250224,-0.778640881448646183,-0.678299460270524346
2.753100000001385439,0.627180358842952868,-0.778874057522539909,-0.677927761330473277
2.753200000001385650,0.626890778272149896,-0.779107150600826026,-0.677556023127267260
2.753300000001385861,0.626601080497191099,-0.779340160597253417,-0.677184245692713738
2.753400000001386072,0.626311265555489660,-0.779573087425599165,-0.676812429058619269
2.753500000001386283,0.626021333484524378,-0.779805930999667329,-0.676440573256792188
2.753600000001386494,0.625731284321836445,-0.780038691233290726,-0.676068678319039051
2.753700000001386705,0.625441118105032667,-0.780271368040328928,-0.675696744277168193
2.753800000001386916,0.625150834871783689,-0.780503961334669927,-0.675324771162987503
2.753900000001387127,0.624860434659822994,-0.780736471030229917,-0.674952759008303982
2.754000000001387338,0.624569917506948458,-0.780968897040953625,-0.674580707844924632
2.754100000001387549,0.624279283451021905,-0.781201239280813420,-0.674208617704656454
2.754200000001387760,0.623988532529970996,-0.781433497663808430,-0.673836488619309115
2.754300000001387971,0.623697664781784566,-0.781665672103968423,-0.673464320620688284
2.754400000001388182,0.623406680244516731,-0.781897762515350148,-0.673092113740601850
2.754500000001388393,0.623115578956286553,-0.782129768812037884,-0.672719868010858590
2.754600000001388604,0.622824360955274159,-0.782361690908146667,-0.672347583463263732
2.754700000001388815,0.622533026279726509,-0.782593528717817399,-0.671975260129626495
2.754800000001389026,0.622241574967952404,-0.782825282155221402,-0.671602898041752994
2.754900000001389238,0.621950007058327037,-0.783056951134556423,-0.671230497231452894
2.755000000001389449,0.621658322589285883,-0.783288535570051181,-0.670858057730531421
2.755100000001389660,0.621366521599331811,-0.783520035375961044,-0.670485579570797796
2.755200000001389871,0.621074604127028307,-0.783751450466571797,-0.670113062784057689
2.755300000001390082,0.620782570211005802,-0.783982780756195985,-0.669740507402120322
2.755400000001390293,0.620490419889955791,-0.784214026159177013,-0.669367913456791808
2.755500000001390504,0.620198153202635716,-0.784445186589885379,-0.668995280979880480
2.755600000001390715,0.619905770187866745,-0.784676261962720334,-0.668622610003195117
2.755700000001390926,0.619613270884530554,-0.784907252192112992,-0.668249900558540055
2.755800000001391137,0.619320655331577430,-0.785138157192519448,-0.667877152677725849
2.755900000001391348,0.619027923568018279,-0.785368976878427327,-0.667504366392559056
2.756000000001391559,0.618735075632927178,-0.785599711164353565,-0.667131541734845790
2.756100000001391770,0.618442111565444153,-0.785830359964843073,-0.666758678736394383
2.756200000001391981,0.618149031404771954,-0.786060923194469852,-0.666385777429012727
2.756300000001392192,0.617855835190177838,-0.786291400767837323,-0.666012837844509153
2.756400000001392403,0.617562522960990123,-0.786521792599579883,-0.665639860014688889
2.756500000001392614,0.617269094756603964,-0.786752098604358796,-0.665266843971361155
2.756600000001392825,0.616975550616476687,-0.786982318696865968,-0.664893789746333397
2.756700000001393036,0.616681890580129011,-0.787212452791822836,-0.664520697371412616
2.756800000001393247,0.616388114687145827,-0.787442500803979928,-0.664147566878406703
2.756900000001393458,0.616094222977174422,-0.787672462648118521,-0.663774398299121771
2.757000000001393669,0.615800215489928249,-0.787902338239047206,-0.663401191665367485
2.757100000001393880,0.615506092265181159,-0.788132127491606771,-0.663027947008949070
2.757200000001394091,0.615211853342773951,-0.788361830320665091,-0.662654664361676637
2.757300000001394302,0.614917498762607484,-0.788591446641122684,-0.662281343755355412
2.757400000001394513,0.614623028564649565,-0.788820976367906934,-0.661907985221795059
2.757500000001394724,0.614328442788927176,-0.789050419415978643,-0.661534588792799916
2.757600000001394935,0.614033741475535577,-0.789279775700324926,-0.661161154500180093
2.757700000001395146,0.613738924664631202,-0.789509045135964316,-0.660787682375743035
2.757800000001395357,0.613443992396431881,-0.789738227637947432,-0.660414172451293524
2.757900000001395568,0.613148944711224719,-0.789967323121350096,-0.660040624758643446
2.758000000001395779,0.612853781649353668,-0.790196331501283544,-0.659667039329596694
2.758100000001395991,0.612558503251230513,-0.790425252692885771,-0.659293416195962489
2.758200000001396202,0.612263109557328544,-0.790654086611326301,-0.658919755389547834
2.758300000001396413,0.611967600608184559,-0.790882833171805188,-0.658546056942159730
2.758400000001396624,0.611671976444400189,-0.791111492289551577,-0.658172320885606954
2.758500000001396835,0.611376237106637688,-0.791340063879826805,-0.657798547251695176
2.758600000001397046,0.611080382635626917,-0.791568547857919746,-0.657424736072234950
2.758700000001397257,0.610784413072155807,-0.791796944139153802,-0.657050887379030613
2.758800000001397468,0.610488328457079343,-0.792025252638879684,-0.656677001203890942
2.758900000001397679,0.610192128831314240,-0.792253473272480413,-0.656303077578622940
2.759000000001397890,0.609895814235841716,-0.792481605955368318,-0.655929116535034940
2.759100000001398101,0.609599384711705161,-0.792709650602987481,-0.655555118104933943
2.759200000001398312,0.609302840300011139,-0.792937607130812738,-0.655181082320126951
2.759300000001398523,0.609006181041931272,-0.793165475454348345,-0.654807009212423186
2.759400000001398734,0.608709406978697909,-0.793393255489131310,-0.654432898813628761
2.759500000001398945,0.608412518151608017,-0.793620947150728395,-0.654058751155551565
2.759600000001399156,0.608115514602020846,-0.793848550354738225,-0.653684566269998157
2.759700000001399367,0.607818396371359593,-0.794076065016789623,-0.653310344188776426
2.759800000001399578,0.607521163501112405,-0.794303491052541388,-0.652936084943696038
2.759900000001399789,0.607223816032825159,-0.794530828377687071,-0.652561788566560441
2.760000000001400000,0.606926354008114011,-0.794758076907946531,-0.652187455089181523
2.760100000001400211,0.606628777468652292,-0.794985236559074937,-0.651813084543364063
2.760200000001400422,0.606331086456179502,-0.795212307246856542,-0.651438676960916396
2.760300000001400633,0.606033281012496872,-0.795439288887108020,-0.651064232373645524
2.760400000001400844,0.605735361179468801,-0.795666181395677019,-0.650689750813358447
2.760500000001401055,0.605437326999024417,-0.795892984688441940,-0.650315232311863944
2.760600000001401266,0.605139178513154019,-0.796119698681313381,-0.649940676900969017
2.760700000001401477,0.604840915763912967,-0.796346323290232250,-0.649566084612482886
2.760800000001401688,0.604542538793415352,-0.796572858431174424,-0.649191455478209445
2.760900000001401899,0.604244047643843429,-0.796799304020143206,-0.648816789529959248
2.761000000001402110,0.603945442357438078,-0.797025659973177092,-0.648442086799537076
2.761100000001402321,0.603646722976507344,-0.797251926206342665,-0.648067347318753484
2.761200000001402532,0.603347889543418336,-0.797478102635741926,-0.647692571119413696
2.761300000001402744,0.603048942100603336,-0.797704189177506517,-0.647317758233326046
2.761400000001402955,0.602749880690556905,-0.797930185747800502,-0.646942908692297980
2.761500000001403166,0.602450705355836669,-0.798156092262819805,-0.646568022528137387
2.761600000001403377,0.602151416139062645,-0.798381908638792659,-0.646193099772651269
2.761700000001403588,0.601852013082917914,-0.798607634791979160,-0.645818140457647072
2.761800000001403799,0.601552496230148837,-0.798833270638671378,-0.645443144614932685
2.761900000001404010,0.601252865623564170,-0.799058816095193469,-0.645068112276315553
2.762000000001404221,0.600953121306035065,-0.799284271077902564,-0.644693043473602678
2.762100000001404432,0.600653263320496178,-0.799509635503186877,-0.644317938238601950
2.762200000001404643,0.600353291709944670,-0.799734909287467599,-0.643942796603120815
2.762300000001404854,0.600053206517440429,-0.799960092347198226,-0.643567618598966718
2.762400000001405065,0.599753007786105963,-0.800185184598864674,-0.643192404257947103
2.762500000001405276,0.599452695559127280,-0.800410185958984499,-0.642817153611870307
