Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.350500000000535827,0.324734128866886018,0.604119499402508420,2.542755509460100427
2.350600000000536038,0.324915942982316575,0.603872866916146944,2.542755509460093322
2.350700000000536249,0.325097746189227543,0.603626151130233435,2.542755509460096874
2.350800000000536460,0.325279538488273179,0.603379352049765894,2.542755509460093322
2.350900000000536672,0.325461319880108402,0.603132469679742655,2.542755509460096874
2.351000000000536883,0.325643090365387355,0.602885504025162167,2.542755509460096874
2.351100000000537094,0.325824849944764239,0.602638455091017877,2.542755509460100427
2.351200000000537305,0.326006598618893639,0.602391322882307900,2.542755509460096874
2.351300000000537516,0.326188336388429534,0.602144107404028239,2.542755509460096874
2.351400000000537727,0.326370063254026344,0.601896808661174787,2.542755509460093322
2.351500000000537938,0.326551779216338378,0.601649426658743325,2.542755509460096874
2.351600000000538149,0.326733484276019615,0.601401961401729301,2.542755509460093322
2.351700000000538360,0.326915178433724529,0.601154412895128942,2.542755509460096874
2.351800000000538571,0.327096861690106988,0.600906781143937474,2.542755509460096874
2.351900000000538782,0.327278534045821357,0.600659066153149235,2.542755509460096874
2.352000000000538993,0.327460195501521167,0.600411267927755787,2.542755509460089769
2.352100000000539204,0.327641846057860620,0.600163386472753246,2.542755509460100427
2.352200000000539415,0.327823485715493579,0.599915421793134285,2.542755509460096874
2.352300000000539626,0.328005114475074022,0.599667373893892242,2.542755509460100427
2.352400000000539837,0.328186732337255760,0.599419242780020234,2.542755509460096874
2.352500000000540048,0.328368339302692658,0.599171028456511490,2.542755509460100427
2.352600000000540259,0.328549935372038582,0.598922730928358904,2.542755509460096874
2.352700000000540470,0.328731520545947453,0.598674350200555927,2.542755509460096874
2.352800000000540681,0.328913094825072694,0.598425886278091346,2.542755509460093322
2.352900000000540892,0.329094658210067836,0.598177339165957389,2.542755509460093322
2.353000000000541103,0.329276210701586747,0.597928708869145842,2.542755509460093322
2.353100000000541314,0.329457752300282958,0.597679995392647156,2.542755509460093322
2.353200000000541525,0.329639283006809836,0.597431198741451785,2.542755509460096874
2.353300000000541736,0.329820802821821080,0.597182318920550181,2.542755509460093322
2.353400000000541947,0.330002311745970223,0.596933355934933241,2.542755509460093322
2.353500000000542158,0.330183809779910797,0.596684309789591749,2.542755509460096874
2.353600000000542369,0.330365296924296115,0.596435180489514383,2.542755509460096874
2.353700000000542580,0.330546773179779374,0.596185968039688263,2.542755509460093322
2.353800000000542791,0.330728238547013831,0.595936672445103288,2.542755509460100427
2.353900000000543002,0.330909693026652851,0.595687293710748245,2.542755509460100427
2.354000000000543213,0.331091136619349691,0.595437831841610699,2.542755509460096874
2.354100000000543425,0.331272569325757493,0.595188286842678771,2.542755509460100427
2.354200000000543636,0.331453991146529459,0.594938658718940694,2.542755509460100427
2.354300000000543847,0.331635402082318786,0.594688947475384033,2.542755509460093322
2.354400000000544058,0.331816802133778843,0.594439153116997576,2.542755509460096874
2.354500000000544269,0.331998191301562107,0.594189275648764892,2.542755509460096874
2.354600000000544480,0.332179569586321832,0.593939315075673102,2.542755509460096874
2.354700000000544691,0.332360936988710942,0.593689271402708774,2.542755509460096874
2.354800000000544902,0.332542293509382247,0.593439144634857030,2.542755509460096874
2.354900000000545113,0.332723639148988615,0.593188934777103660,2.542755509460096874
2.355000000000545324,0.332904973908183077,0.592938641834434232,2.542755509460096874
2.355100000000545535,0.333086297787618391,0.592688265811833870,2.542755509460096874
2.355200000000545746,0.333267610787947532,0.592437806714288473,2.542755509460096874
2.355300000000545957,0.333448912909823147,0.592187264546782277,2.542755509460100427
2.355400000000546168,0.333630204153897603,0.591936639314296298,2.542755509460096874
2.355500000000546379,0.333811484520823598,0.591685931021816436,2.542755509460096874
2.355600000000546590,0.333992754011253945,0.591435139674325483,2.542755509460096874
2.355700000000546801,0.334174012625841121,0.591184265276806453,2.542755509460096874
2.355800000000547012,0.334355260365237605,0.590933307834242139,2.542755509460096874
2.355900000000547223,0.334536497230095931,0.590682267351615775,2.542755509460093322
2.356000000000547434,0.334717723221068741,0.590431143833909933,2.542755509460096874
2.356100000000547645,0.334898938338808461,0.590179937286107625,2.542755509460096874
2.356200000000547856,0.335080142583967233,0.589928647713188647,2.542755509460096874
2.356300000000548067,0.335261335957197204,0.589677275120133793,2.542755509460093322
2.356400000000548278,0.335442518459151184,0.589425819511925297,2.542755509460093322
2.356500000000548489,0.335623690090480986,0.589174280893543290,2.542755509460096874
2.356600000000548700,0.335804850851838976,0.588922659269967674,2.542755509460096874
2.356700000000548911,0.335986000743877355,0.588670954646179356,2.542755509460096874
2.356800000000549122,0.336167139767248269,0.588419167027158685,2.542755509460096874
2.356900000000549333,0.336348267922603972,0.588167296417885899,2.542755509460100427
2.357000000000549544,0.336529385210596610,0.587915342823340903,2.542755509460096874
2.357100000000549755,0.336710491631877606,0.587663306248499051,2.542755509460096874
2.357200000000549966,0.336891587187099439,0.587411186698341248,2.542755509460100427
2.357300000000550178,0.337072671876913921,0.587158984177845289,2.542755509460096874
2.357400000000550389,0.337253745701972918,0.586906698691989304,2.542755509460096874
2.357500000000550600,0.337434808662928243,0.586654330245750644,2.542755509460096874
2.357600000000550811,0.337615860760431763,0.586401878844107438,2.542755509460096874
2.357700000000551022,0.337796901995135401,0.586149344492037150,2.542755509460093322
2.357800000000551233,0.337977932367691025,0.585896727194518130,2.542755509460096874
2.357900000000551444,0.338158951878750169,0.585644026956525288,2.542755509460093322
2.358000000000551655,0.338339960528964478,0.585391243783034088,2.542755509460096874
2.358100000000551866,0.338520958318985377,0.585138377679020882,2.542755509460096874
2.358200000000552077,0.338701945249464731,0.584885428649461470,2.542755509460100427
2.358300000000552288,0.338882921321053965,0.584632396699330870,2.542755509460096874
2.358400000000552499,0.339063886534404502,0.584379281833604547,2.542755509460100427
2.358500000000552710,0.339244840890168153,0.584126084057257744,2.542755509460100427
2.358600000000552921,0.339425784388996177,0.583872803375265370,2.542755509460096874
2.358700000000553132,0.339606717031540217,0.583619439792603112,2.542755509460096874
2.358800000000553343,0.339787638818451143,0.583365993314240661,2.542755509460100427
2.358900000000553554,0.339968549750380489,0.583112463945154036,2.542755509460100427
2.359000000000553765,0.340149449827979677,0.582858851690315816,2.542755509460096874
2.359100000000553976,0.340330339051899633,0.582605156554698800,2.542755509460096874
2.359200000000554187,0.340511217422791723,0.582351378543275899,2.542755509460096874
2.359300000000554398,0.340692084941307149,0.582097517661019692,2.542755509460096874
2.359400000000554609,0.340872941608097002,0.581843573912902756,2.542755509460096874
2.359500000000554820,0.341053787423812593,0.581589547303897891,2.542755509460096874
2.359600000000555031,0.341234622389104902,0.581335437838976121,2.542755509460096874
2.359700000000555242,0.341415446504624409,0.581081245523106138,2.542755509460096874
2.359800000000555453,0.341596259771022759,0.580826970361260853,2.542755509460096874
2.359900000000555664,0.341777062188950431,0.580572612358410178,2.542755509460093322
2.360000000000555875,0.341957853759058350,0.580318171519524473,2.542755509460096874
2.360100000000556086,0.342138634481997439,0.580063647849573427,2.542755509460093322
2.360200000000556297,0.342319404358418566,0.579809041353527399,2.542755509460096874
2.360300000000556508,0.342500163388972600,0.579554352036356635,2.542755509460096874
2.360400000000556719,0.342680911574310354,0.579299579903031270,2.542755509460096874
2.360500000000556931,0.342861648915082196,0.579044724958516999,2.542755509460093322
2.360600000000557142,0.343042375411938993,0.578789787207783513,2.542755509460093322
2.360700000000557353,0.343223091065531116,0.578534766655798727,2.542755509460093322
2.360800000000557564,0.343403795876509377,0.578279663307531000,2.542755509460096874
2.360900000000557775,0.343584489845524033,0.578024477167947359,2.542755509460096874
2.361000000000557986,0.343765172973225841,0.577769208242015164,2.542755509460096874
2.361100000000558197,0.343945845260265226,0.577513856534702552,2.542755509460096874
2.361200000000558408,0.344126506707292723,0.577258422050976661,2.542755509460093322
2.361300000000558619,0.344307157314958867,0.577002904795804517,2.542755509460100427
2.361400000000558830,0.344487797083913361,0.576747304774148595,2.542755509460096874
2.361500000000559041,0.344668426014807072,0.576491621990977365,2.542755509460093322
2.361600000000559252,0.344849044108289815,0.576235856451255413,2.542755509460096874
2.361700000000559463,0.345029651365012013,0.575980008159948098,2.542755509460100427
2.361800000000559674,0.345210247785623814,0.575724077122020117,2.542755509460096874
2.361900000000559885,0.345390833370775585,0.575468063342436831,2.542755509460100427
2.362000000000560096,0.345571408121117252,0.575211966826162824,2.542755509460096874
2.362100000000560307,0.345751972037299182,0.574955787578163457,2.542755509460096874
2.362200000000560518,0.345932525119971190,0.574699525603400763,2.542755509460096874
2.362300000000560729,0.346113067369783090,0.574443180906837325,2.542755509460096874
2.362400000000560940,0.346293598787384915,0.574186753493436952,2.542755509460093322
2.362500000000561151,0.346474119373426537,0.573930243368162452,2.542755509460096874
2.362600000000561362,0.346654629128557934,0.573673650535976298,2.542755509460096874
2.362700000000561573,0.346835128053428920,0.573416975001840745,2.542755509460096874
2.362800000000561784,0.347015616148689310,0.573160216770718600,2.542755509460096874
2.362900000000561995,0.347196093414988916,0.572903375847571894,2.542755509460096874
2.363000000000562206,0.347376559852977718,0.572646452237363213,2.542755509460093322
2.363100000000562417,0.347557015463304808,0.572389445945049480,2.542755509460093322
2.363200000000562628,0.347737460246620056,0.572132356975593837,2.542755509460096874
2.363300000000562839,0.347917894203573219,0.571875185333956648,2.542755509460096874
2.363400000000563050,0.348098317334813612,0.571617931025097281,2.542755509460096874
2.363500000000563261,0.348278729640990714,0.571360594053975879,2.542755509460096874
2.363600000000563472,0.348459131122754284,0.571103174425552362,2.542755509460096874
2.363700000000563683,0.348639521780753692,0.570845672144786542,2.542755509460096874
2.363800000000563895,0.348819901615638472,0.570588087216638562,2.542755509460096874
2.363900000000564106,0.349000270628058051,0.570330419646066233,2.542755509460103980
2.364000000000564317,0.349180628818661076,0.570072669438025814,2.542755509460096874
2.364100000000564528,0.349360976188097583,0.569814836597477115,2.542755509460096874
2.364200000000564739,0.349541312737016330,0.569556921129377169,2.542755509460093322
2.364300000000564950,0.349721638466066853,0.569298923038683680,2.542755509460096874
2.364400000000565161,0.349901953375898078,0.569040842330353680,2.542755509460096874
2.364500000000565372,0.350082257467159264,0.568782679009344538,2.542755509460096874
2.364600000000565583,0.350262550740499612,0.568524433080613845,2.542755509460096874
2.364700000000565794,0.350442833196568326,0.568266104549118856,2.542755509460096874
2.364800000000566005,0.350623104836014055,0.568007693419812831,2.542755509460100427
2.364900000000566216,0.350803365659485777,0.567749199697651696,2.542755509460093322
2.365000000000566427,0.350983615667632698,0.567490623387591375,2.542755509460096874
2.365100000000566638,0.351163854861103353,0.567231964494587015,2.542755509460096874
2.365200000000566849,0.351344083240546778,0.566973223023592876,2.542755509460096874
2.365300000000567060,0.351524300806611956,0.566714398979564105,2.542755509460096874
2.365400000000567271,0.351704507559947477,0.566455492367455182,2.542755509460096874
2.365500000000567482,0.351884703501202323,0.566196503192221146,2.542755509460096874
2.365600000000567693,0.352064888631025252,0.565937431458816032,2.542755509460096874
2.365700000000567904,0.352245062950064525,0.565678277172189548,2.542755509460100427
2.365800000000568115,0.352425226458968843,0.565419040337296952,2.542755509460093322
2.365900000000568326,0.352605379158387022,0.565159720959090395,2.542755509460096874
2.366000000000568537,0.352785521048967321,0.564900319042522359,2.542755509460096874
2.366100000000568748,0.352965652131358443,0.564640834592544993,2.542755509460096874
2.366200000000568959,0.353145772406208869,0.564381267614110338,2.542755509460100427
2.366300000000569170,0.353325881874167080,0.564121618112170764,2.542755509460100427
2.366400000000569381,0.353505980535881559,0.563861886091678310,2.542755509460096874
2.366500000000569592,0.353686068392000619,0.563602071557582684,2.542755509460096874
2.366600000000569803,0.353866145443172186,0.563342174514833371,2.542755509460100427
2.366700000000570014,0.354046211690044743,0.563082194968381633,2.542755509460096874
2.366800000000570225,0.354226267133266826,0.562822132923177620,2.542755509460096874
2.366900000000570436,0.354406311773486304,0.562561988384170264,2.542755509460100427
2.367000000000570648,0.354586345611351383,0.562301761356309937,2.542755509460100427
2.367100000000570859,0.354766368647510155,0.562041451844545792,2.542755509460096874
2.367200000000571070,0.354946380882610879,0.561781059853827536,2.542755509460096874
2.367300000000571281,0.355126382317301814,0.561520585389104987,2.542755509460096874
2.367400000000571492,0.355306372952230443,0.561260028455322635,2.542755509460096874
2.367500000000571703,0.355486352788045024,0.560999389057430631,2.542755509460096874
2.367600000000571914,0.355666321825393317,0.560738667200375795,2.542755509460096874
2.367700000000572125,0.355846280064923304,0.560477862889105616,2.542755509460096874
2.367800000000572336,0.356026227507282800,0.560216976128567135,2.542755509460096874
2.367900000000572547,0.356206164153119564,0.559956006923707617,2.542755509460096874
2.368000000000572758,0.356386090003081468,0.559694955279473660,2.542755509460096874
2.368100000000572969,0.356566005057816382,0.559433821200812753,2.542755509460096874
2.368200000000573180,0.356745909317972176,0.559172604692670827,2.542755509460100427
2.368300000000573391,0.356925802784195834,0.558911305759990373,2.542755509460096874
2.368400000000573602,0.357105685457135336,0.558649924407718768,2.542755509460096874
2.368500000000573813,0.357285557337438220,0.558388460640800388,2.542755509460096874
2.368600000000574024,0.357465418425752079,0.558126914464179724,2.542755509460096874
2.368700000000574235,0.357645268722724119,0.557865285882801487,2.542755509460096874
2.368800000000574446,0.357825108229002209,0.557603574901610277,2.542755509460100427
2.368900000000574657,0.358004936945233720,0.557341781525550251,2.542755509460096874
2.369000000000574868,0.358184754872066080,0.557079905759566119,2.542755509460096874
2.369100000000575079,0.358364562010146492,0.556817947608599484,2.542755509460096874
2.369200000000575290,0.358544358360122217,0.556555907077592504,2.542755509460096874
2.369300000000575501,0.358724143922640570,0.556293784171488337,2.542755509460093322
2.369400000000575712,0.358903918698348590,0.556031578895229472,2.542755509460096874
2.369500000000575923,0.359083682687893702,0.555769291253757625,2.542755509460096874
2.369600000000576134,0.359263435891922889,0.555506921252014840,2.542755509460096874
2.369700000000576345,0.359443178311083411,0.555244468894942722,2.542755509460093322
2.369800000000576556,0.359622909946022529,0.554981934187483872,2.542755509460096874
2.369900000000576767,0.359802630797387335,0.554719317134579781,2.542755509460096874
2.370000000000576978,0.359982340865824146,0.554456617741166946,2.542755509460100427
2.370100000000577189,0.360162040151980500,0.554193836012188190,2.542755509460100427
2.370200000000577401,0.360341728656503046,0.553930971952582785,2.542755509460096874
2.370300000000577612,0.360521406380038656,0.553668025567290445,2.542755509460093322
2.370400000000577823,0.360701073323234256,0.553404996861250331,2.542755509460096874
2.370500000000578034,0.360880729486736662,0.553141885839401937,2.542755509460096874
2.370600000000578245,0.361060374871192580,0.552878692506684422,2.542755509460096874
2.370700000000578456,0.361240009477248991,0.552615416868037501,2.542755509460096874
2.370800000000578667,0.361419633305552601,0.552352058928398892,2.542755509460093322
2.370900000000578878,0.361599246356749504,0.552088618692703870,2.542755509460096874
2.371000000000579089,0.361778848631486849,0.551825096165892370,2.542755509460096874
2.371100000000579300,0.361958440130410730,0.551561491352900335,2.542755509460096874
2.371200000000579511,0.362138020854167964,0.551297804258665147,2.542755509460100427
2.371300000000579722,0.362317590803404865,0.551034034888123636,2.542755509460096874
2.371400000000579933,0.362497149978768085,0.550770183246212408,2.542755509460096874
2.371500000000580144,0.362676698380904106,0.550506249337868403,2.542755509460096874
2.371600000000580355,0.362856236010459354,0.550242233168028338,2.542755509460096874
2.371700000000580566,0.363035762868080036,0.549978134741625824,2.542755509460093322
2.371800000000580777,0.363215278954412191,0.549713954063595911,2.542755509460093322
2.371900000000580988,0.363394784270102356,0.549449691138874097,2.542755509460096874
2.372000000000581199,0.363574278815796681,0.549185345972394545,2.542755509460100427
2.372100000000581410,0.363753762592141094,0.548920918569091421,2.542755509460096874
2.372200000000581621,0.363933235599782134,0.548656408933899442,2.542755509460100427
2.372300000000581832,0.364112697839365618,0.548391817071752441,2.542755509460096874
2.372400000000582043,0.364292149311537972,0.548127142987584692,2.542755509460096874
2.372500000000582254,0.364471590016945290,0.547862386686330693,2.542755509460096874
2.372600000000582465,0.364651019956233058,0.547597548172919169,2.542755509460096874
2.372700000000582676,0.364830439130047313,0.547332627452284615,2.542755509460093322
2.372800000000582887,0.365009847539034149,0.547067624529359642,2.542755509460100427
2.372900000000583098,0.365189245183839328,0.546802539409075194,2.542755509460093322
2.373000000000583309,0.365368632065108612,0.546537372096363439,2.542755509460100427
2.373100000000583520,0.365548008183487927,0.546272122596155985,2.542755509460100427
2.373200000000583731,0.365727373539622924,0.546006790913384110,2.542755509460100427
2.373300000000583942,0.365906728134159698,0.545741377052979981,2.542755509460096874
2.373400000000584154,0.366086071967743731,0.545475881019873876,2.542755509460093322
2.373500000000584365,0.366265405041020342,0.545210302818992965,2.542755509460096874
2.373600000000584576,0.366444727354635458,0.544944642455269523,2.542755509460096874
2.373700000000584787,0.366624038909234562,0.544678899933632166,2.542755509460096874
2.373800000000584998,0.366803339705462861,0.544413075259010282,2.542755509460096874
2.373900000000585209,0.366982629743966116,0.544147168436332929,2.542755509460093322
2.374000000000585420,0.367161909025389810,0.543881179470529164,2.542755509460096874
2.374100000000585631,0.367341177550379483,0.543615108366528266,2.542755509460100427
2.374200000000585842,0.367520435319580396,0.543348955129259070,2.542755509460096874
2.374300000000586053,0.367699682333637923,0.543082719763647970,2.542755509460100427
2.374400000000586264,0.367878918593196991,0.542816402274621579,2.542755509460100427
2.374500000000586475,0.368058144098903139,0.542550002667108067,2.542755509460096874
2.374600000000586686,0.368237358851401575,0.542283520946034048,2.542755509460100427
2.374700000000586897,0.368416562851337337,0.542016957116326026,2.542755509460096874
2.374800000000587108,0.368595756099355631,0.541750311182910615,2.542755509460093322
2.374900000000587319,0.368774938596101554,0.541483583150714431,2.542755509460096874
2.375000000000587530,0.368954110342220365,0.541216773024663755,2.542755509460096874
2.375100000000587741,0.369133271338357216,0.540949880809685424,2.542755509460096874
2.375200000000587952,0.369312421585156481,0.540682906510700723,2.542755509460089769
2.375300000000588163,0.369491561083263420,0.540415850132636488,2.542755509460096874
2.375400000000588374,0.369670689833322907,0.540148711680417004,2.542755509460096874
2.375500000000588585,0.369849807835979816,0.539881491158966331,2.542755509460096874
2.375600000000588796,0.370028915091878796,0.539614188573208198,2.542755509460096874
2.375700000000589007,0.370208011601664888,0.539346803928067109,2.542755509460096874
2.375800000000589218,0.370387097365982743,0.539079337228466571,2.542755509460100427
2.375900000000589429,0.370566172385477177,0.538811788479330644,2.542755509460096874
2.376000000000589640,0.370745236660793065,0.538544157685582503,2.542755509460100427
2.376100000000589851,0.370924290192574446,0.538276444852141434,2.542755509460093322
2.376200000000590062,0.371103332981466305,0.538008649983931608,2.542755509460100427
2.376300000000590273,0.371282365028112959,0.537740773085874424,2.542755509460096874
2.376400000000590484,0.371461386333159060,0.537472814162891499,2.542755509460096874
2.376500000000590695,0.371640396897249037,0.537204773219904119,2.542755509460096874
2.376600000000590907,0.371819396721027373,0.536936650261833792,2.542755509460100427
2.376700000000591118,0.371998385805138443,0.536668445293601692,2.542755509460093322
2.376800000000591329,0.372177364150226897,0.536400158320129328,2.542755509460096874
2.376900000000591540,0.372356331756936887,0.536131789346336096,2.542755509460096874
2.377000000000591751,0.372535288625912397,0.535863338377139620,2.542755509460093322
2.377100000000591962,0.372714234757797802,0.535594805417461184,2.542755509460089769
2.377200000000592173,0.372893170153237585,0.535326190472219632,2.542755509460100427
2.377300000000592384,0.373072094812875510,0.535057493546333585,2.542755509460093322
2.377400000000592595,0.373251008737356005,0.534788714644722218,2.542755509460096874
2.377500000000592806,0.373429911927322888,0.534519853772303932,2.542755509460093322
2.377600000000593017,0.373608804383420590,0.534250910933997902,2.542755509460096874
2.377700000000593228,0.373787686106293093,0.533981886134722861,2.542755509460096874
2.377800000000593439,0.373966557096584107,0.533712779379393210,2.542755509460089769
2.377900000000593650,0.374145417354937782,0.533443590672927570,2.542755509460093322
2.378000000000593861,0.374324266881997658,0.533174320020242343,2.542755509460093322
2.378100000000594072,0.374503105678407833,0.532904967426254039,2.542755509460096874
2.378200000000594283,0.374681933744812068,0.532635532895879060,2.542755509460096874
2.378300000000594494,0.374860751081854182,0.532366016434033695,2.542755509460096874
2.378400000000594705,0.375039557690177938,0.532096418045633901,2.542755509460096874
2.378500000000594916,0.375218353570427265,0.531826737735596300,2.542755509460096874
2.378600000000595127,0.375397138723245816,0.531556975508836849,2.542755509460096874
2.378700000000595338,0.375575913149276686,0.531287131370265842,2.542755509460096874
2.378800000000595549,0.375754676849163860,0.531017205324800790,2.542755509460096874
2.378900000000595760,0.375933429823550658,0.530747197377355318,2.542755509460093322
2.379000000000595971,0.376112172073080842,0.530477107532843384,2.542755509460096874
2.379100000000596182,0.376290903598397619,0.530206935796178391,2.542755509460096874
2.379200000000596393,0.376469624400144642,0.529936682172273965,2.542755509460096874
2.379300000000596604,0.376648334478965174,0.529666346666043952,2.542755509460096874
2.379400000000596815,0.376827033835502978,0.529395929282401978,2.542755509460096874
2.379500000000597026,0.377005722470401095,0.529125430026260113,2.542755509460096874
2.379600000000597237,0.377184400384302565,0.528854848902528207,2.542755509460093322
2.379700000000597448,0.377363067577850819,0.528584185916119664,2.542755509460096874
2.379800000000597660,0.377541724051689009,0.528313441071945888,2.542755509460100427
2.379900000000597871,0.377720369806460343,0.528042614374917840,2.542755509460096874
2.380000000000598082,0.377899004842807862,0.527771705829946591,2.542755509460096874
2.380100000000598293,0.378077629161374607,0.527500715441943102,2.542755509460093322
2.380200000000598504,0.378256242762804007,0.527229643215818999,2.542755509460096874
2.380300000000598715,0.378434845647738882,0.526958489156485133,2.542755509460096874
2.380400000000598926,0.378613437816822274,0.526687253268849465,2.542755509460096874
2.380500000000599137,0.378792019270696834,0.526415935557820958,2.542755509460100427
2.380600000000599348,0.378970590010005548,0.526144536028309684,2.542755509460100427
2.380700000000599559,0.379149150035391236,0.525873054685224162,2.542755509460100427
2.380800000000599770,0.379327699347496772,0.525601491533472909,2.542755509460096874
2.380900000000599981,0.379506237946964864,0.525329846577964776,2.542755509460096874
2.381000000000600192,0.379684765834438442,0.525058119823608060,2.542755509460100427
2.381100000000600403,0.379863283010560215,0.524786311275311168,2.542755509460096874
2.381200000000600614,0.380041789475973002,0.524514420937982728,2.542755509460096874
2.381300000000600825,0.380220285231319011,0.524242448816526707,2.542755509460096874
2.381400000000601036,0.380398770277241005,0.523970394915851401,2.542755509460100427
2.381500000000601247,0.380577244614381305,0.523698259240862884,2.542755509460093322
2.381600000000601458,0.380755708243382784,0.523426041796467789,2.542755509460096874
2.381700000000601669,0.380934161164887597,0.523153742587571746,2.542755509460096874
2.381800000000601880,0.381112603379538339,0.522881361619080942,2.542755509460096874
2.381900000000602091,0.381291034887977220,0.522608898895900897,2.542755509460096874
2.382000000000602302,0.381469455690847115,0.522336354422938021,2.542755509460096874
2.382100000000602513,0.381647865788790119,0.522063728205097721,2.542755509460100427
2.382200000000602724,0.381826265182448110,0.521791020247280524,2.542755509460089769
2.382300000000602935,0.382004653872463740,0.521518230554393281,2.542755509460096874
2.382400000000603146,0.382183031859478939,0.521245359131339181,2.542755509460093322
2.382500000000603357,0.382361399144135916,0.520972405983021747,2.542755509460100427
2.382600000000603568,0.382539755727076880,0.520699371114344500,2.542755509460093322
2.382700000000603779,0.382718101608943762,0.520426254530210630,2.542755509460100427
2.382800000000603990,0.382896436790378880,0.520153056235523548,2.542755509460096874
2.382900000000604201,0.383074761272024333,0.519879776235186775,2.542755509460100427
2.383000000000604413,0.383253075054521997,0.519606414534101946,2.542755509460096874
2.383100000000604624,0.383431378138513412,0.519332971137168586,2.542755509460096874
2.383200000000604835,0.383609670524640678,0.519059446049289885,2.542755509460093322
2.383300000000605046,0.383787952213545780,0.518785839275366922,2.542755509460096874
2.383400000000605257,0.383966223205870372,0.518512150820300222,2.542755509460093322
2.383500000000605468,0.384144483502256218,0.518238380688990641,2.542755509460096874
2.383600000000605679,0.384322733103345138,0.517964528886339259,2.542755509460100427
2.383700000000605890,0.384500972009778841,0.517690595417246380,2.542755509460096874
2.383800000000606101,0.384679200222199313,0.517416580286613303,2.542755509460096874
2.383900000000606312,0.384857417741247765,0.517142483499337779,2.542755509460096874
2.384000000000606523,0.385035624567565737,0.516868305060318001,2.542755509460089769
2.384100000000606734,0.385213820701794940,0.516594044974454047,2.542755509460093322
2.384200000000606945,0.385392006144576749,0.516319703246644224,2.542755509460093322
2.384300000000607156,0.385570180896552706,0.516045279881786612,2.542755509460100427
2.384400000000607367,0.385748344958364131,0.515770774884779626,2.542755509460096874
2.384500000000607578,0.385926498330652568,0.515496188260521238,2.542755509460093322
2.384600000000607789,0.386104641014059391,0.515221520013909862,2.542755509460096874
2.384700000000608000,0.386282773009226199,0.514946770149843802,2.542755509460096874
2.384800000000608211,0.386460894316793813,0.514671938673216922,2.542755509460093322
2.384900000000608422,0.386639004937403552,0.514397025588926304,2.542755509460100427
2.385000000000608633,0.386817104871696571,0.514122030901868921,2.542755509460096874
2.385100000000608844,0.386995194120314023,0.513846954616940188,2.542755509460100427
2.385200000000609055,0.387173272683897007,0.513571796739035857,2.542755509460096874
2.385300000000609266,0.387351340563086732,0.513296557273051679,2.542755509460096874
2.385400000000609477,0.387529397758524297,0.513021236223883181,2.542755509460096874
2.385500000000609688,0.387707444270850687,0.512745833596425893,2.542755509460096874
2.385600000000609899,0.387885480100707114,0.512470349395575675,2.542755509460096874
2.385700000000610110,0.388063505248733787,0.512194783626221950,2.542755509460089769
2.385800000000610321,0.388241519715572414,0.511919136293262356,2.542755509460100427
2.385900000000610532,0.388419523501863095,0.511643407401588757,2.542755509460096874
2.386000000000610743,0.388597516608246929,0.511367596956095016,2.542755509460096874
2.386100000000610954,0.388775499035364902,0.511091704961673998,2.542755509460096874
2.386200000000611166,0.388953470783857447,0.510815731423218788,2.542755509460100427
2.386300000000611377,0.389131431854365606,0.510539676345622584,2.542755509460096874
2.386400000000611588,0.389309382247529867,0.510263539733778027,2.542755509460096874
2.386500000000611799,0.389487321963991051,0.509987321592577536,2.542755509460093322
2.386600000000612010,0.389665251004389424,0.509711021926909424,2.542755509460096874
2.386700000000612221,0.389843169369365472,0.509434640741667111,2.542755509460096874
2.386800000000612432,0.390021077059560017,0.509158178041741349,2.542755509460096874
2.386900000000612643,0.390198974075613214,0.508881633832022118,2.542755509460093322
2.387000000000612854,0.390376860418165550,0.508605008117400281,2.542755509460096874
2.387100000000613065,0.390554736087857457,0.508328300902766150,2.542755509460096874
2.387200000000613276,0.390732601085329645,0.508051512193010590,2.542755509460096874
2.387300000000613487,0.390910455411222157,0.507774641993023579,2.542755509460096874
2.387400000000613698,0.391088299066175371,0.507497690307693761,2.542755509460096874
2.387500000000613909,0.391266132050829274,0.507220657141908116,2.542755509460093322
2.387600000000614120,0.391443954365824187,0.506943542500556843,2.542755509460100427
2.387700000000614331,0.391621766011800154,0.506666346388527811,2.542755509460100427
2.387800000000614542,0.391799566989397385,0.506389068810708998,2.542755509460096874
2.387900000000614753,0.391977357299255980,0.506111709771988383,2.542755509460100427
2.388000000000614964,0.392155136942015925,0.505834269277253501,2.542755509460096874
2.388100000000615175,0.392332905918317487,0.505556747331392886,2.542755509460096874
2.388200000000615386,0.392510664228800543,0.505279143939293851,2.542755509460096874
2.388300000000615597,0.392688411874104970,0.505001459105841599,2.542755509460096874
2.388400000000615808,0.392866148854870478,0.504723692835921445,2.542755509460096874
2.388500000000616019,0.393043875171737167,0.504445845134420368,2.542755509460096874
2.388600000000616230,0.393221590825344580,0.504167916006224015,2.542755509460096874
2.388700000000616441,0.393399295816332595,0.503889905456217368,2.542755509460093322
2.388800000000616652,0.393576990145341088,0.503611813489286075,2.542755509460100427
2.388900000000616863,0.393754673813009548,0.503333640110315117,2.542755509460100427
2.389000000000617074,0.393932346819977908,0.503055385324190141,2.542755509460096874
2.389100000000617285,0.394110009166885933,0.502777049135796239,2.542755509460096874
