Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.272900000000372067,0.180306563744753900,0.769998077924436086,2.542755859236830673
2.273000000000372278,0.180497043355597186,0.769817616253864800,2.542755859236827121
2.273100000000372489,0.180687511538007883,0.769637067313620582,2.542755859236827121
2.273200000000372700,0.180877968292671748,0.769456431108940242,2.542755859236827121
2.273300000000372911,0.181068413620274260,0.769275707645059259,2.542755859236830673
2.273400000000373122,0.181258847521501232,0.769094896927213334,2.542755859236830673
2.273500000000373333,0.181449269997038198,0.768913998960637279,2.542755859236834226
2.273600000000373544,0.181639681047570528,0.768733013750566130,2.542755859236830673
2.273700000000373755,0.181830080673783839,0.768551941302234365,2.542755859236827121
2.273800000000373966,0.182020468876363639,0.768370781620876464,2.542755859236834226
2.273900000000374177,0.182210845655995213,0.768189534711726130,2.542755859236830673
2.274000000000374389,0.182401211013364012,0.768008200580016953,2.542755859236830673
2.274100000000374600,0.182591564949155294,0.767826779230982415,2.542755859236830673
2.274200000000374811,0.182781907464054372,0.767645270669854884,2.542755859236830673
2.274300000000375022,0.182972238558746531,0.767463674901867621,2.542755859236830673
2.274400000000375233,0.183162558233916944,0.767281991932252772,2.542755859236834226
2.274500000000375444,0.183352866490250732,0.767100221766242152,2.542755859236830673
2.274600000000375655,0.183543163328433040,0.766918364409067688,2.542755859236830673
2.274700000000375866,0.183733448749148959,0.766736419865960639,2.542755859236830673
2.274800000000376077,0.183923722753083524,0.766554388142152154,2.542755859236834226
2.274900000000376288,0.184113985340921715,0.766372269242873050,2.542755859236834226
2.275000000000376499,0.184304236513348513,0.766190063173353586,2.542755859236827121
2.275100000000376710,0.184494476271048813,0.766007769938823913,2.542755859236830673
2.275200000000376921,0.184684704614707457,0.765825389544513957,2.542755859236830673
2.275300000000377132,0.184874921545009285,0.765642921995653092,2.542755859236830673
2.275400000000377343,0.185065127062639112,0.765460367297470579,2.542755859236830673
2.275500000000377554,0.185255321168281722,0.765277725455195235,2.542755859236830673
2.275600000000377765,0.185445503862621736,0.765094996474055544,2.542755859236827121
2.275700000000377976,0.185635675146343854,0.764912180359279770,2.542755859236830673
2.275800000000378187,0.185825835020132696,0.764729277116095951,2.542755859236830673
2.275900000000378398,0.186015983484672881,0.764546286749731463,2.542755859236830673
2.276000000000378609,0.186206120540648834,0.764363209265413568,2.542755859236823568
2.276100000000378820,0.186396246188745202,0.764180044668369418,2.542755859236827121
2.276200000000379031,0.186586360429646381,0.763996792963825611,2.542755859236830673
2.276300000000379242,0.186776463264036824,0.763813454157008520,2.542755859236830673
2.276400000000379453,0.186966554692600789,0.763630028253144078,2.542755859236830673
2.276500000000379664,0.187156634716022702,0.763446515257457992,2.542755859236830673
2.276600000000379875,0.187346703334986847,0.763262915175175749,2.542755859236830673
2.276700000000380086,0.187536760550177511,0.763079228011522170,2.542755859236830673
2.276800000000380297,0.187726806362278759,0.762895453771722298,2.542755859236830673
2.276900000000380508,0.187916840771974902,0.762711592461000287,2.542755859236834226
2.277000000000380719,0.188106863779950007,0.762527644084580514,2.542755859236827121
2.277100000000380930,0.188296875386888218,0.762343608647686688,2.542755859236830673
2.277200000000381142,0.188486875593473518,0.762159486155542409,2.542755859236830673
2.277300000000381353,0.188676864400389943,0.761975276613370389,2.542755859236830673
2.277400000000381564,0.188866841808321417,0.761790980026394116,2.542755859236827121
2.277500000000381775,0.189056807817951894,0.761606596399835967,2.542755859236827121
2.277600000000381986,0.189246762429965298,0.761422125738918099,2.542755859236830673
2.277700000000382197,0.189436705645045361,0.761237568048862223,2.542755859236830673
2.277800000000382408,0.189626637463875980,0.761052923334890163,2.542755859236830673
2.277900000000382619,0.189816557887140830,0.760868191602223076,2.542755859236830673
2.278000000000382830,0.190006466915523586,0.760683372856081896,2.542755859236830673
2.278100000000383041,0.190196364549708091,0.760498467101687781,2.542755859236834226
2.278200000000383252,0.190386250790377853,0.760313474344260332,2.542755859236830673
2.278300000000383463,0.190576125638216409,0.760128394589020040,2.542755859236827121
2.278400000000383674,0.190765989093907490,0.759943227841186508,2.542755859236827121
2.278500000000383885,0.190955841158134437,0.759757974105979006,2.542755859236830673
2.278600000000384096,0.191145681831580788,0.759572633388616580,2.542755859236834226
2.278700000000384307,0.191335511114929940,0.759387205694318279,2.542755859236827121
2.278800000000384518,0.191525329008865292,0.759201691028302372,2.542755859236830673
2.278900000000384729,0.191715135514070212,0.759016089395787019,2.542755859236827121
2.279000000000384940,0.191904930631227988,0.758830400801990157,2.542755859236830673
2.279100000000385151,0.192094714361021851,0.758644625252128724,2.542755859236827121
2.279200000000385362,0.192284486704134977,0.758458762751420545,2.542755859236830673
2.279300000000385573,0.192474247661250625,0.758272813305082116,2.542755859236830673
2.279400000000385784,0.192663997233051942,0.758086776918330263,2.542755859236830673
2.279500000000385995,0.192853735420221939,0.757900653596380924,2.542755859236830673
2.279600000000386206,0.193043462223443707,0.757714443344450261,2.542755859236830673
2.279700000000386417,0.193233177643400311,0.757528146167753658,2.542755859236830673
2.279800000000386628,0.193422881680774622,0.757341762071506608,2.542755859236830673
2.279900000000386839,0.193612574336249676,0.757155291060924052,2.542755859236830673
2.280000000000387050,0.193802255610508262,0.756968733141220484,2.542755859236827121
2.280100000000387261,0.193991925504233248,0.756782088317610291,2.542755859236830673
2.280200000000387472,0.194181584018107506,0.756595356595307855,2.542755859236834226
2.280300000000387683,0.194371231152813739,0.756408537979526341,2.542755859236830673
2.280400000000387895,0.194560866909034624,0.756221632475479355,2.542755859236830673
2.280500000000388106,0.194750491287452948,0.756034640088380061,2.542755859236827121
2.280600000000388317,0.194940104288751276,0.755847560823441178,2.542755859236830673
2.280700000000388528,0.195129705913612284,0.755660394685875203,2.542755859236830673
2.280800000000388739,0.195319296162718425,0.755473141680894300,2.542755859236834226
2.280900000000388950,0.195508875036752267,0.755285801813709967,2.542755859236830673
2.281000000000389161,0.195698442536396261,0.755098375089533924,2.542755859236830673
2.281100000000389372,0.195887998662332918,0.754910861513577447,2.542755859236830673
2.281200000000389583,0.196077543415244526,0.754723261091051256,2.542755859236834226
2.281300000000389794,0.196267076795813483,0.754535573827166073,2.542755859236827121
2.281400000000390005,0.196456598804722077,0.754347799727131951,2.542755859236830673
2.281500000000390216,0.196646109442652650,0.754159938796158946,2.542755859236830673
2.281600000000390427,0.196835608710287324,0.753971991039456557,2.542755859236830673
2.281700000000390638,0.197025096608308359,0.753783956462234173,2.542755859236827121
2.281800000000390849,0.197214573137397875,0.753595835069700626,2.542755859236830673
2.281900000000391060,0.197404038298237938,0.753407626867064972,2.542755859236834226
2.282000000000391271,0.197593492091510614,0.753219331859534713,2.542755859236827121
2.282100000000391482,0.197782934517897996,0.753030950052319015,2.542755859236830673
2.282200000000391693,0.197972365578081982,0.752842481450624490,2.542755859236830673
2.282300000000391904,0.198161785272744556,0.752653926059659195,2.542755859236827121
2.282400000000392115,0.198351193602567644,0.752465283884630298,2.542755859236830673
2.282500000000392326,0.198540590568232977,0.752276554930743968,2.542755859236830673
2.282600000000392537,0.198729976170422457,0.752087739203207262,2.542755859236830673
2.282700000000392748,0.198919350409817869,0.751898836707226015,2.542755859236830673
2.282800000000392959,0.199108713287100919,0.751709847448006063,2.542755859236827121
2.282900000000393170,0.199298064802953312,0.751520771430752910,2.542755859236827121
2.283000000000393381,0.199487404958056613,0.751331608660671835,2.542755859236827121
2.283100000000393592,0.199676733753092556,0.751142359142967786,2.542755859236830673
2.283200000000393803,0.199866051188742594,0.750953022882844934,2.542755859236830673
2.283300000000394014,0.200055357265688294,0.750763599885507782,2.542755859236830673
2.283400000000394225,0.200244651984611194,0.750574090156160501,2.542755859236834226
2.283500000000394436,0.200433935346192693,0.750384493700006372,2.542755859236837779
2.283600000000394648,0.200623207351114080,0.750194810522248567,2.542755859236830673
2.283700000000394859,0.200812468000056893,0.750005040628090480,2.542755859236827121
2.283800000000395070,0.201001717293702337,0.749815184022734393,2.542755859236830673
2.283900000000395281,0.201190955232731700,0.749625240711382923,2.542755859236830673
2.284000000000395492,0.201380181817826298,0.749435210699238019,2.542755859236827121
2.284100000000395703,0.201569397049667254,0.749245093991501521,2.542755859236837779
2.284200000000395914,0.201758600928935633,0.749054890593374489,2.542755859236827121
2.284300000000396125,0.201947793456312752,0.748864600510058209,2.542755859236834226
2.284400000000396336,0.202136974632479538,0.748674223746753409,2.542755859236830673
2.284500000000396547,0.202326144458116974,0.748483760308660706,2.542755859236830673
2.284600000000396758,0.202515302933906266,0.748293210200980163,2.542755859236834226
2.284700000000396969,0.202704450060528091,0.748102573428911288,2.542755859236830673
2.284800000000397180,0.202893585838663515,0.747911849997654254,2.542755859236830673
2.284900000000397391,0.203082710268993299,0.747721039912407570,2.542755859236830673
2.285000000000397602,0.203271823352198372,0.747530143178370410,2.542755859236827121
2.285100000000397813,0.203460925088959466,0.747339159800741393,2.542755859236827121
2.285200000000398024,0.203650015479957341,0.747148089784718805,2.542755859236830673
2.285300000000398235,0.203839094525872677,0.746956933135500489,2.542755859236830673
2.285400000000398446,0.204028162227386123,0.746765689858284065,2.542755859236834226
2.285500000000398657,0.204217218585178328,0.746574359958266820,2.542755859236834226
2.285600000000398868,0.204406263599929694,0.746382943440645374,2.542755859236830673
2.285700000000399079,0.204595297272320981,0.746191440310617016,2.542755859236830673
2.285800000000399290,0.204784319603032589,0.745999850573377810,2.542755859236830673
2.285900000000399501,0.204973330592744946,0.745808174234123711,2.542755859236827121
2.286000000000399712,0.205162330242138508,0.745616411298050785,2.542755859236834226
2.286100000000399923,0.205351318551893619,0.745424561770354210,2.542755859236834226
2.286200000000400134,0.205540295522690514,0.745232625656228720,2.542755859236830673
2.286300000000400345,0.205729261155209675,0.745040602960869824,2.542755859236834226
2.286400000000400556,0.205918215450131170,0.744848493689471258,2.542755859236830673
2.286500000000400767,0.206107158408135288,0.744656297847227644,2.542755859236837779
2.286600000000400978,0.206296090029902013,0.744464015439332272,2.542755859236823568
2.286700000000401189,0.206485010316111800,0.744271646470979542,2.542755859236830673
2.286800000000401401,0.206673919267444439,0.744079190947361968,2.542755859236827121
2.286900000000401612,0.206862816884580164,0.743886648873672840,2.542755859236834226
2.287000000000401823,0.207051703168198820,0.743694020255104338,2.542755859236830673
2.287100000000402034,0.207240578118980390,0.743501305096848863,2.542755859236834226
2.287200000000402245,0.207429441737604747,0.743308503404098264,2.542755859236830673
2.287300000000402456,0.207618294024751848,0.743115615182044165,2.542755859236827121
2.287400000000402667,0.207807134981101621,0.742922640435878412,2.542755859236834226
2.287500000000402878,0.207995964607333550,0.742729579170791188,2.542755859236830673
2.287600000000403089,0.208184782904127647,0.742536431391973561,2.542755859236830673
2.287700000000403300,0.208373589872163562,0.742343197104615937,2.542755859236834226
2.287800000000403511,0.208562385512120835,0.742149876313908163,2.542755859236830673
2.287900000000403722,0.208751169824679256,0.741956469025039977,2.542755859236830673
2.288000000000403933,0.208939942810518225,0.741762975243200895,2.542755859236827121
2.288100000000404144,0.209128704470317450,0.741569394973580209,2.542755859236830673
2.288200000000404355,0.209317454804756387,0.741375728221366326,2.542755859236834226
2.288300000000404566,0.209506193814514408,0.741181974991747872,2.542755859236834226
2.288400000000404777,0.209694921500271025,0.740988135289912919,2.542755859236834226
2.288500000000404988,0.209883637862705585,0.740794209121049541,2.542755859236830673
2.288600000000405199,0.210072342902497461,0.740600196490344920,2.542755859236830673
2.288700000000405410,0.210261036620325775,0.740406097402986463,2.542755859236830673
2.288800000000405621,0.210449719016870013,0.740211911864161132,2.542755859236834226
2.288900000000405832,0.210638390092809186,0.740017639879055000,2.542755859236830673
2.289000000000406043,0.210827049848822584,0.739823281452855031,2.542755859236834226
2.289100000000406254,0.211015698285589304,0.739628836590746630,2.542755859236830673
2.289200000000406465,0.211204335403788412,0.739434305297915651,2.542755859236834226
2.289300000000406676,0.211392961204099006,0.739239687579547500,2.542755859236834226
2.289400000000406887,0.211581575687200041,0.739044983440826808,2.542755859236834226
2.289500000000407098,0.211770178853770363,0.738850192886938539,2.542755859236830673
2.289600000000407309,0.211958770704489124,0.738655315923067102,2.542755859236830673
2.289700000000407520,0.212147351240035031,0.738460352554396238,2.542755859236830673
2.289800000000407731,0.212335920461087013,0.738265302786110023,2.542755859236830673
2.289900000000407942,0.212524478368323805,0.738070166623391644,2.542755859236827121
2.290000000000408154,0.212713024962424252,0.737874944071424288,2.542755859236830673
2.290100000000408365,0.212901560244066979,0.737679635135390699,2.542755859236827121
2.290200000000408576,0.213090084213930719,0.737484239820473508,2.542755859236834226
2.290300000000408787,0.213278596872694015,0.737288758131854571,2.542755859236830673
2.290400000000408998,0.213467098221035489,0.737093190074715965,2.542755859236834226
2.290500000000409209,0.213655588259633766,0.736897535654238878,2.542755859236830673
2.290600000000409420,0.213844066989167220,0.736701794875604943,2.542755859236830673
2.290700000000409631,0.214032534410314446,0.736505967743994905,2.542755859236830673
2.290800000000409842,0.214220990523753818,0.736310054264589176,2.542755859236830673
2.290900000000410053,0.214409435330163683,0.736114054442568055,2.542755859236830673
2.291000000000410264,0.214597868830222416,0.735917968283111734,2.542755859236830673
2.291100000000410475,0.214786291024608333,0.735721795791399624,2.542755859236827121
2.291200000000410686,0.214974701913999700,0.735525536972611027,2.542755859236834226
2.291300000000410897,0.215163101499074666,0.735329191831924911,2.542755859236830673
2.291400000000411108,0.215351489780511440,0.735132760374520355,2.542755859236830673
2.291500000000411319,0.215539866758988174,0.734936242605574996,2.542755859236830673
2.291600000000411530,0.215728232435182965,0.734739638530267469,2.542755859236830673
2.291700000000411741,0.215916586809773881,0.734542948153775410,2.542755859236830673
2.291800000000411952,0.216104929883438907,0.734346171481276122,2.542755859236834226
2.291900000000412163,0.216293261656855973,0.734149308517946686,2.542755859236830673
2.292000000000412374,0.216481582130703037,0.733952359268963850,2.542755859236830673
2.292100000000412585,0.216669891305658002,0.733755323739504361,2.542755859236830673
2.292200000000412796,0.216858189182398686,0.733558201934743859,2.542755859236830673
2.292300000000413007,0.217046475761602936,0.733360993859858867,2.542755859236830673
2.292400000000413218,0.217234751043948460,0.733163699520024248,2.542755859236830673
2.292500000000413429,0.217423015030113020,0.732966318920415638,2.542755859236827121
2.292600000000413640,0.217611267720774354,0.732768852066208010,2.542755859236830673
2.292700000000413851,0.217799509116609974,0.732571298962575668,2.542755859236830673
2.292800000000414062,0.217987739218297560,0.732373659614692807,2.542755859236834226
2.292900000000414273,0.218175958026514571,0.732175934027733510,2.542755859236830673
2.293000000000414484,0.218364165541938687,0.731978122206871529,2.542755859236834226
2.293100000000414695,0.218552361765247172,0.731780224157279835,2.542755859236827121
2.293200000000414907,0.218740546697117677,0.731582239884131846,2.542755859236830673
2.293300000000415118,0.218928720338227439,0.731384169392599981,2.542755859236830673
2.293400000000415329,0.219116882689253917,0.731186012687856879,2.542755859236830673
2.293500000000415540,0.219305033750874290,0.730987769775074070,2.542755859236830673
2.293600000000415751,0.219493173523765961,0.730789440659423861,2.542755859236830673
2.293700000000415962,0.219681302008606139,0.730591025346077672,2.542755859236834226
2.293800000000416173,0.219869419206073419,0.730392523840218466,2.542755859236827121
2.293900000000416384,0.220057525116846148,0.730193936147024103,2.542755859236834226
2.294000000000416595,0.220245619741601228,0.729995262271665557,2.542755859236834226
2.294100000000416806,0.220433703081015953,0.729796502219313470,2.542755859236827121
2.294200000000417017,0.220621775135767417,0.729597655995138816,2.542755859236827121
2.294300000000417228,0.220809835906532637,0.729398723604311239,2.542755859236830673
2.294400000000417439,0.220997885393988625,0.729199705052001046,2.542755859236834226
2.294500000000417650,0.221185923598812423,0.729000600343377436,2.542755859236827121
2.294600000000417861,0.221373950521681045,0.728801409483610385,2.542755859236830673
2.294700000000418072,0.221561966163271312,0.728602132477868203,2.542755859236834226
2.294800000000418283,0.221749970524259932,0.728402769331319422,2.542755859236827121
2.294900000000418494,0.221937963605323918,0.728203320049133018,2.542755859236827121
2.295000000000418705,0.222125945407140063,0.728003784636476969,2.542755859236830673
2.295100000000418916,0.222313915930385075,0.727804163098518475,2.542755859236830673
2.295200000000419127,0.222501875175735581,0.727604455440425402,2.542755859236830673
2.295300000000419338,0.222689823143868371,0.727404661667364727,2.542755859236830673
2.295400000000419549,0.222877759835460015,0.727204781784503207,2.542755859236830673
2.295500000000419760,0.223065685251187057,0.727004815797007486,2.542755859236830673
2.295600000000419971,0.223253599391726065,0.726804763710043988,2.542755859236830673
2.295700000000420182,0.223441502257753499,0.726604625528778025,2.542755859236830673
2.295800000000420393,0.223629393849945846,0.726404401258375243,2.542755859236827121
2.295900000000420604,0.223817274168979619,0.726204090904001509,2.542755859236830673
2.296000000000420815,0.224005143215531055,0.726003694470821470,2.542755859236830673
2.296100000000421026,0.224193000990276503,0.725803211963999328,2.542755859236827121
2.296200000000421237,0.224380847493892394,0.725602643388700286,2.542755859236827121
2.296300000000421448,0.224568682727055019,0.725401988750087656,2.542755859236834226
2.296400000000421660,0.224756506690440311,0.725201248053325420,2.542755859236830673
2.296500000000421871,0.224944319384724645,0.725000421303576892,2.542755859236823568
2.296600000000422082,0.225132120810584146,0.724799508506005719,2.542755859236830673
2.296700000000422293,0.225319910968694942,0.724598509665774104,2.542755859236830673
2.296800000000422504,0.225507689859732963,0.724397424788044364,2.542755859236827121
2.296900000000422715,0.225695457484374362,0.724196253877979479,2.542755859236827121
2.297000000000422926,0.225883213843295072,0.723994996940740765,2.542755859236830673
2.297100000000423137,0.226070958937170940,0.723793653981489538,2.542755859236827121
2.297200000000423348,0.226258692766678066,0.723592225005388001,2.542755859236830673
2.297300000000423559,0.226446415332492101,0.723390710017596250,2.542755859236827121
2.297400000000423770,0.226634126635288868,0.723189109023275378,2.542755859236830673
2.297500000000423981,0.226821826675744298,0.722987422027585369,2.542755859236830673
2.297600000000424192,0.227009515454534044,0.722785649035686650,2.542755859236834226
2.297700000000424403,0.227197192972333678,0.722583790052738650,2.542755859236827121
2.297800000000424614,0.227384859229819020,0.722381845083900687,2.542755859236830673
2.297900000000424825,0.227572514227665668,0.722179814134332299,2.542755859236827121
2.298000000000425036,0.227760157966549109,0.721977697209191915,2.542755859236834226
2.298100000000425247,0.227947790447144888,0.721775494313638188,2.542755859236827121
2.298200000000425458,0.228135411670128629,0.721573205452829325,2.542755859236834226
2.298300000000425669,0.228323021636175599,0.721370830631923088,2.542755859236834226
2.298400000000425880,0.228510620345961313,0.721168369856076907,2.542755859236830673
2.298500000000426091,0.228698207800161146,0.720965823130448435,2.542755859236837779
2.298600000000426302,0.228885783999450393,0.720763190460194214,2.542755859236837779
2.298700000000426513,0.229073348944504235,0.720560471850471007,2.542755859236830673
2.298800000000426724,0.229260902635998048,0.720357667306434912,2.542755859236834226
2.298900000000426935,0.229448445074607099,0.720154776833242583,2.542755859236830673
2.299000000000427146,0.229635976261006403,0.719951800436049227,2.542755859236827121
2.299100000000427357,0.229823496195871196,0.719748738120010279,2.542755859236830673
2.299200000000427568,0.230011004879876690,0.719545589890281279,2.542755859236830673
2.299300000000427779,0.230198502313697567,0.719342355752016327,2.542755859236827121
2.299400000000427990,0.230385988498009120,0.719139035710370189,2.542755859236834226
2.299500000000428201,0.230573463433486225,0.718935629770497409,2.542755859236830673
2.299600000000428413,0.230760927120803927,0.718732137937551419,2.542755859236834226
2.299700000000428624,0.230948379560636879,0.718528560216685541,2.542755859236827121
2.299800000000428835,0.231135820753660098,0.718324896613053543,2.542755859236830673
2.299900000000429046,0.231323250700548405,0.718121147131808413,2.542755859236834226
2.300000000000429257,0.231510669401976343,0.717917311778102252,2.542755859236834226
2.300100000000429468,0.231698076858618818,0.717713390557087494,2.542755859236830673
2.300200000000429679,0.231885473071150677,0.717509383473916684,2.542755859236837779
2.300300000000429890,0.232072858040246188,0.717305290533740925,2.542755859236830673
2.300400000000430101,0.232260231766580200,0.717101111741711872,2.542755859236823568
2.300500000000430312,0.232447594250827311,0.716896847102980739,2.542755859236830673
2.300600000000430523,0.232634945493661816,0.716692496622697628,2.542755859236830673
2.300700000000430734,0.232822285495758369,0.716488060306013974,2.542755859236830673
2.300800000000430945,0.233009614257791348,0.716283538158079325,2.542755859236830673
2.300900000000431156,0.233196931780435296,0.716078930184043672,2.542755859236830673
2.301000000000431367,0.233384238064364258,0.715874236389056562,2.542755859236823568
2.301100000000431578,0.233571533110252944,0.715669456778267432,2.542755859236834226
2.301200000000431789,0.233758816918775397,0.715464591356824942,2.542755859236837779
2.301300000000432000,0.233946089490605774,0.715259640129877416,2.542755859236830673
2.301400000000432211,0.234133350826418479,0.715054603102573849,2.542755859236823568
2.301500000000432422,0.234320600926887695,0.714849480280062233,2.542755859236841331
2.301600000000432633,0.234507839792687300,0.714644271667489339,2.542755859236830673
2.301700000000432844,0.234695067424491505,0.714438977270003273,2.542755859236834226
2.301800000000433055,0.234882283822974408,0.714233597092751249,2.542755859236834226
2.301900000000433266,0.235069488988809916,0.714028131140879485,2.542755859236827121
2.302000000000433477,0.235256682922671989,0.713822579419534753,2.542755859236823568
2.302100000000433688,0.235443865625234533,0.713616941933863269,2.542755859236823568
2.302200000000433899,0.235631037097171703,0.713411218689011140,2.542755859236837779
2.302300000000434110,0.235818197339156876,0.713205409690123027,2.542755859236834226
2.302400000000434321,0.236005346351864181,0.712999514942345258,2.542755859236837779
2.302500000000434532,0.236192484135967135,0.712793534450821831,2.542755859236830673
2.302600000000434743,0.236379610692139558,0.712587468220697406,2.542755859236830673
2.302700000000434954,0.236566726021055246,0.712381316257116759,2.542755859236827121
2.302800000000435166,0.236753830123387632,0.712175078565223774,2.542755859236830673
2.302900000000435377,0.236940922999810455,0.711968755150162225,2.542755859236830673
2.303000000000435588,0.237128004650997204,0.711762346017074887,2.542755859236830673
2.303100000000435799,0.237315075077621451,0.711555851171105758,2.542755859236834226
2.303200000000436010,0.237502134280356575,0.711349270617397056,2.542755859236834226
2.303300000000436221,0.237689182259876036,0.711142604361090891,2.542755859236834226
2.303400000000436432,0.237876219016853241,0.710935852407329927,2.542755859236830673
2.303500000000436643,0.238063244551961567,0.710729014761255939,2.542755859236830673
2.303600000000436854,0.238250258865874226,0.710522091428010039,2.542755859236827121
2.303700000000437065,0.238437261959264651,0.710315082412734333,2.542755859236837779
2.303800000000437276,0.238624253832805916,0.710107987720568823,2.542755859236830673
2.303900000000437487,0.238811234487171259,0.709900807356654395,2.542755859236830673
2.304000000000437698,0.238998203923033892,0.709693541326131716,2.542755859236834226
2.304100000000437909,0.239185162141066859,0.709486189634140119,2.542755859236827121
2.304200000000438120,0.239372109141943262,0.709278752285819714,2.542755859236830673
2.304300000000438331,0.239559044926336007,0.709071229286309723,2.542755859236827121
2.304400000000438542,0.239745969494918332,0.708863620640749370,2.542755859236827121
2.304500000000438753,0.239932882848362949,0.708655926354277210,2.542755859236830673
2.304600000000438964,0.240119784987342849,0.708448146432031689,2.542755859236830673
2.304700000000439175,0.240306675912530937,0.708240280879151141,2.542755859236827121
2.304800000000439386,0.240493555624599981,0.708032329700773011,2.542755859236830673
2.304900000000439597,0.240680424124222803,0.707824292902035301,2.542755859236830673
2.305000000000439808,0.240867281412072087,0.707616170488074681,2.542755859236830673
2.305100000000440019,0.241054127488820658,0.707407962464028706,2.542755859236830673
2.305200000000440230,0.241240962355141031,0.707199668835033379,2.542755859236830673
2.305300000000440441,0.241427786011705892,0.706991289606225037,2.542755859236827121
2.305400000000440652,0.241614598459187896,0.706782824782740238,2.542755859236830673
2.305500000000440863,0.241801399698259506,0.706574274369713873,2.542755859236830673
2.305600000000441074,0.241988189729593267,0.706365638372281834,2.542755859236834226
2.305700000000441285,0.242174968553861586,0.706156916795579126,2.542755859236830673
2.305800000000441496,0.242361736171736952,0.705948109644740196,2.542755859236830673
2.305900000000441707,0.242548492583891689,0.705739216924899604,2.542755859236834226
2.306000000000441919,0.242735237790998121,0.705530238641191465,2.542755859236830673
2.306100000000442130,0.242921971793728653,0.705321174798749784,2.542755859236830673
2.306200000000442341,0.243108694592755387,0.705112025402707787,2.542755859236827121
2.306300000000442552,0.243295406188750674,0.704902790458198814,2.542755859236834226
2.306400000000442763,0.243482106582386726,0.704693469970355868,2.542755859236830673
2.306500000000442974,0.243668795774335561,0.704484063944311178,2.542755859236830673
2.306600000000443185,0.243855473765269254,0.704274572385197195,2.542755859236830673
2.306700000000443396,0.244042140555860099,0.704064995298146146,2.542755859236827121
2.306800000000443607,0.244228796146779864,0.703855332688289592,2.542755859236830673
2.306900000000443818,0.244415440538700623,0.703645584560758652,2.542755859236830673
2.307000000000444029,0.244602073732294312,0.703435750920684444,2.542755859236830673
2.307100000000444240,0.244788695728232836,0.703225831773197751,2.542755859236830673
2.307200000000444451,0.244975306527187991,0.703015827123428805,2.542755859236830673
2.307300000000444662,0.245161906129831658,0.702805736976507944,2.542755859236827121
2.307400000000444873,0.245348494536835576,0.702595561337565067,2.542755859236827121
2.307500000000445084,0.245535071748871542,0.702385300211729513,2.542755859236830673
2.307600000000445295,0.245721637766611239,0.702174953604130514,2.542755859236837779
2.307700000000445506,0.245908192590726271,0.701964521519896967,2.542755859236834226
2.307800000000445717,0.246094736221888155,0.701754003964157214,2.542755859236830673
2.307900000000445928,0.246281268660768687,0.701543400942039708,2.542755859236830673
2.308000000000446139,0.246467789908039220,0.701332712458672458,2.542755859236830673
2.308100000000446350,0.246654299964371382,0.701121938519182919,2.542755859236830673
2.308200000000446561,0.246840798830436553,0.700911079128698655,2.542755859236830673
2.308300000000446772,0.247027286506906196,0.700700134292346788,2.542755859236834226
2.308400000000446983,0.247213762994451608,0.700489104015253883,2.542755859236834226
2.308500000000447194,0.247400228293744112,0.700277988302545951,2.542755859236830673
2.308600000000447405,0.247586682405455089,0.700066787159349557,2.542755859236827121
2.308700000000447616,0.247773125330255722,0.699855500590790602,2.542755859236830673
2.308800000000447827,0.247959557068817282,0.699644128601994542,2.542755859236834226
2.308900000000448038,0.248145977621810898,0.699432671198086275,2.542755859236830673
2.309000000000448249,0.248332386989907727,0.699221128384190704,2.542755859236830673
2.309100000000448460,0.248518785173778733,0.699009500165432396,2.542755859236830673
2.309200000000448671,0.248705172174095157,0.698797786546935806,2.542755859236830673
2.309300000000448883,0.248891547991527823,0.698585987533824726,2.542755859236827121
2.309400000000449094,0.249077912626747888,0.698374103131223167,2.542755859236830673
2.309500000000449305,0.249264266080426067,0.698162133344253588,2.542755859236827121
2.309600000000449516,0.249450608353233433,0.697950078178040223,2.542755859236834226
2.309700000000449727,0.249636939445840783,0.697737937637704642,2.542755859236834226
2.309800000000449938,0.249823259358918859,0.697525711728369746,2.542755859236834226
2.309900000000450149,0.250009568093138457,0.697313400455157550,2.542755859236830673
2.310000000000450360,0.250195865649170346,0.697101003823189957,2.542755859236830673
2.310100000000450571,0.250382152027685212,0.696888521837588648,2.542755859236830673
2.310200000000450782,0.250568427229353685,0.696675954503474526,2.542755859236834226
2.310300000000450993,0.250754691254846285,0.696463301825968273,2.542755859236830673
2.310400000000451204,0.250940944104833641,0.696250563810190570,2.542755859236830673
2.310500000000451415,0.251127185779986328,0.696037740461261878,2.542755859236830673
2.310600000000451626,0.251313416280974700,0.695824831784301878,2.542755859236827121
2.310700000000451837,0.251499635608469385,0.695611837784430587,2.542755859236827121
2.310800000000452048,0.251685843763140626,0.695398758466766798,2.542755859236830673
2.310900000000452259,0.251872040745658943,0.695185593836429860,2.542755859236830673
2.311000000000452470,0.252058226556694409,0.694972343898538458,2.542755859236837779
2.311100000000452681,0.252244401196917545,0.694759008658210830,2.542755859236834226
2.311200000000452892,0.252430564666998369,0.694545588120565105,2.542755859236827121
2.311300000000453103,0.252616716967607347,0.694332082290719188,2.542755859236827121
2.311400000000453314,0.252802858099414551,0.694118491173790542,2.542755859236834226
2.311500000000453525,0.252988988063089892,0.693904814774896184,2.542755859236827121
