Latest Results
t,`Main.M1.s`,`Main.M1.v`
23.857038570362607999,0.793200021598702398,0.013690607056081799
23.857438574362646477,0.793204713080565949,0.009766567704628863
23.857838578362684956,0.793207834931003886,0.005842528414495573
23.858238582362723434,0.793209387150040302,0.001918489161673862
23.858638586362761913,0.793209369737673753,-0.002005550094363211
23.859038590362800392,0.793207782693929664,-0.005929589314390424
23.859438594362838870,0.793204626018804038,-0.009853628497190356
23.859838598362877349,0.793199899712314194,-0.013777667624852531
23.860238602362915827,0.793193603774499101,-0.017701706666011289
23.860638606362954306,0.793185738205405388,-0.021625745596029478
23.861038610362992785,0.793176303005014849,-0.025549784390269753
23.861438614363031263,0.793165298173423960,-0.029473823024095021
23.861838618363069742,0.793152723710727647,-0.033397861472868128
23.862238622363108220,0.793138579617022499,-0.037321899711951982
23.862638626363146699,0.793122865892403439,-0.041245937716709431
23.863038630363185177,0.793105582536966502,-0.045169975462503363
23.863438634363223656,0.793086729550807612,-0.049094012924696659
23.863838638363262135,0.793066306934021803,-0.053018050078652165
23.864238642363300613,0.793044314686705554,-0.056942086899732812
23.864638646363339092,0.793020752809858731,-0.060866123363307982
23.865038650363377570,0.792995621305262688,-0.064790159444753137
23.865438654363416049,0.792968920169190516,-0.068714195119402841
23.865838658363454527,0.792940649402001929,-0.072638230362620737
23.866238662363493006,0.792910809004056305,-0.076562265149770520
23.866638666363531485,0.792879398975712024,-0.080486299456215729
23.867038670363569963,0.792846419317328910,-0.084410333257320086
23.867438674363608442,0.792811870029266230,-0.088334366528447228
23.867838678363646920,0.792775751111883253,-0.092258399244960793
23.868238682363685399,0.792738062565539026,-0.096182431382224390
23.868638686363723878,0.792698804390592926,-0.100106462915601657
23.869038690363762356,0.792657976587404334,-0.104030493820456371
23.869438694363800835,0.792615579156332184,-0.107954524072152003
23.869838698363839313,0.792571612097736078,-0.111878553646052259
23.870238702363877792,0.792526075411975173,-0.115802582517520833
23.870638706363916270,0.792478969099408403,-0.119726610661921293
23.871038710363954749,0.792430293160395482,-0.123650638054617332
23.871438714363993228,0.792380047595295567,-0.127574664670972587
23.871838718364031706,0.792328232404467592,-0.131498690486350711
23.872238722364070185,0.792274847588271380,-0.135422715476115285
23.872638726364108663,0.792219893147065535,-0.139346739615630044
23.873038730364147142,0.792163369081209656,-0.143270762880258556
23.873438734364185621,0.792105275391063235,-0.147194785245364501
23.873838738364224099,0.792045612076984873,-0.151118806686311474
23.874238742364262578,0.791984379139334393,-0.155042827178463183
23.874638746364301056,0.791921576578471065,-0.158966846697183306
23.875038750364339535,0.791857204394753600,-0.162890865217835357
23.875438754364378013,0.791791262588541822,-0.166814882715783069
23.875838758364416492,0.791723751160194555,-0.170738899166390096
23.876238762364454971,0.791654670110071401,-0.174662914545020032
23.876638766364493449,0.791584019438531628,-0.178586928827036556
23.877038770364531928,0.791511799145933947,-0.182510941987803238
23.877438774364570406,0.791438009232638295,-0.186434954002683895
23.877838778364608885,0.791362649699003606,-0.190358964847041956
23.878238782364647363,0.791285720545389148,-0.194282974496241212
23.878638786364685842,0.791207221772154079,-0.198206982925645259
23.879038790364724321,0.791127153379657888,-0.202130990110617692
23.879438794364762799,0.791045515368259733,-0.206054996026522275
23.879838798364801278,0.790962307738318771,-0.209979000648722547
23.880238802364839756,0.790877530490194269,-0.213903003952582160
23.880638806364878235,0.790791183624245719,-0.217827005913464850
23.881038810364916714,0.790703267140832167,-0.221751006506734155
23.881438814364955192,0.790613781040312769,-0.225675005707753756
23.881838818364993671,0.790522725323046904,-0.229599003491887277
23.882238822365032149,0.790430099996852209,-0.233522999834485934
23.882638826365070628,0.790335905058538346,-0.237446994710898723
23.883038830365109106,0.790240140505537925,-0.241370988096492933
23.883438834365147585,0.790142806338639758,-0.245294979966634102
23.883838838365186064,0.790043902558631328,-0.249218970296687714
23.884238842365224542,0.789943429166301780,-0.253142959062019612
23.884638846365263021,0.789841386162438930,-0.257066946237995086
23.885038850365301499,0.789737773547831257,-0.260990931799979897
23.885438854365339978,0.789632591323267019,-0.264914915723339639
23.885838858365378456,0.789525839489534476,-0.268838897983439851
23.886238862365416935,0.789417518047421884,-0.272762878555646182
23.886638866365455414,0.789307626997718170,-0.276686857415324228
23.887038870365493892,0.789196166341210481,-0.280610834537839415
23.887438874365532371,0.789083136078688296,-0.284534809898557506
23.887838878365570849,0.788968536210939320,-0.288458783472843983
23.888238882365609328,0.788852366738752031,-0.292382755236064606
23.888638886365647807,0.788734627662914689,-0.296306725163584750
23.889038890365686285,0.788615318984215552,-0.300230693230770229
23.889438894365724764,0.788494440703443211,-0.304154659412986361
23.889838898365763242,0.788371992821385592,-0.308078623685598962
23.890238902365801721,0.788247975338831397,-0.312002586023973572
23.890638906365840199,0.788122388256568662,-0.315926546403475617
23.891038910365878678,0.787995231575385868,-0.319850504799470969
23.891438914365917157,0.787866505296071162,-0.323774461187325058
23.891838918365955635,0.787736209419413025,-0.327698415542403476
23.892238922365994114,0.787604343946199603,-0.331622367840071819
23.892638926366032592,0.787470908877219600,-0.335546318055695680
23.893038930366071071,0.787335904213260829,-0.339470266164640655
23.893438934366109550,0.787199329955111882,-0.343394212142272337
23.893838938366148028,0.787061186103561017,-0.347318155963956376
23.894238942366186507,0.786921472659396493,-0.351242097605058201
23.894638946366224985,0.786780189623406567,-0.355166037040943516
23.895038950366263464,0.786637336996379943,-0.359089974246977972
23.895438954366301942,0.786492914779104657,-0.363013909198527052
23.895838958366340421,0.786346922972368856,-0.366937841870956349
23.896238962366378900,0.786199361576961131,-0.370861772239631515
23.896638966366417378,0.786050230593669741,-0.374785700279918144
23.897038970366455857,0.785899530023282944,-0.378709625967181829
23.897438974366494335,0.785747259866589109,-0.382633549276787943
23.897838978366532814,0.785593420124376385,-0.386557470184102359
23.898238982366571292,0.785438010797433250,-0.390481388664490503
23.898638986366609771,0.785281031886548075,-0.394405304693318137
23.899038990366648250,0.785122483392509118,-0.398329218245950745
23.899438994366686728,0.784962365317474098,-0.402253129297748868
23.899838998366725207,0.784800677670509428,-0.406177037824026477
23.900239002366763685,0.784637420443503486,-0.410100943800166595
23.900639006366802164,0.784472593637673965,-0.414024847201538371
23.901039010366840643,0.784306197254237780,-0.417948748003510007
23.901439014366879121,0.784138231294412957,-0.421872646181450761
23.901839018366917600,0.783968695759416523,-0.425796541710729004
23.902239022366956078,0.783797590650465947,-0.429720434566713605
23.902639026366994557,0.783624915968778590,-0.433644324724773211
23.903039030367033035,0.783450671715572367,-0.437568212160276582
23.903439034367071514,0.783274857892063747,-0.441492096848592031
23.903839038367109993,0.783097474499471202,-0.445415978765088982
23.904239042367148471,0.782918521539011203,-0.449339857885135530
23.904639046367186950,0.782737999011901997,-0.453263734184100875
23.905039050367225428,0.782555906919360500,-0.457187607637353277
23.905439054367263907,0.782372245262604182,-0.461111478220261717
23.905839058367302385,0.782187014042850404,-0.465035345908194786
23.906239062367340864,0.782000213261316968,-0.468959210676521243
23.906639066367379343,0.781811842919220901,-0.472883072500609847
23.907039070367417821,0.781621903017779673,-0.476806931355829189
23.907439074367456300,0.781430393558210867,-0.480730787217548083
23.907839078367494778,0.781237314541731953,-0.484654640061135233
23.908239082367533257,0.781042665969559846,-0.488578489861959286
23.908639086367571736,0.780846447842912572,-0.492502336595388890
23.909039090367610214,0.780648660163007158,-0.496426180236792969
23.909439094367648693,0.780449302931061073,-0.500350020761539893
23.909839098367687171,0.780248376148291900,-0.504273858144998810
23.910239102367725650,0.780045879815916998,-0.508197692362538200
23.910639106367764128,0.779841813935153727,-0.512121523389526656
23.911039110367802607,0.779636178507219446,-0.516045351201333102
23.911439114367841086,0.779428973533331848,-0.519969175773326131
23.911839118367879564,0.779220199014708070,-0.523892997080874334
23.912239122367918043,0.779009854952565584,-0.527816815099346859
23.912639126367956521,0.778797941348121747,-0.531740629804111853
23.913039130367995000,0.778584458202594032,-0.535664441170538352
23.913439134368033478,0.778369405517200019,-0.539588249173994949
23.913839138368071957,0.778152783293156958,-0.543512053789850569
23.914239142368110436,0.777934591531682318,-0.547435854993473581
23.914639146368148914,0.777714830233993459,-0.551359652760232910
23.915039150368187393,0.777493499401307631,-0.555283447065497260
23.915439154368225871,0.777270599034842968,-0.559207237884635444
23.915839158368264350,0.777046129135815944,-0.563131025193015944
23.916239162368302829,0.776820089705444472,-0.567054808966007462
23.916639166368341307,0.776592480744946134,-0.570978589178978924
23.917039170368379786,0.776363302261953270,-0.574902365807251847
23.917439174368418264,0.776132554256140805,-0.578826138826165848
23.917839178368456743,0.775900236724801129,-0.582749908211114720
23.918239182368495221,0.775666349669580368,-0.586673673937471052
23.918639186368533700,0.775430893092124762,-0.590597435980607988
23.919039190368572179,0.775193866994080771,-0.594521194315898671
23.919439194368610657,0.774955271377094190,-0.598444948918716135
23.919839198368649136,0.774715106242811258,-0.602368699764432969
23.920239202368687614,0.774473371592877657,-0.606292446828422316
23.920639206368726093,0.774230067428940516,-0.610216190086057653
23.921039210368764572,0.773985193752644962,-0.614139929512711458
23.921439214368803050,0.773738750565637901,-0.618063665083756764
23.921839218368841529,0.773490737869564793,-0.621987396774566825
23.922239222368880007,0.773241155666072433,-0.625911124560514343
23.922639226368918486,0.772990003956806393,-0.629834848416972459
23.923039230368956964,0.772737282743413134,-0.633758568319314208
23.923439234368995443,0.772482992027538784,-0.637682284242912734
23.923839238369033922,0.772227131810829359,-0.641605996163140846
23.924239242369072400,0.771969702094930987,-0.645529704055371356
23.924639246369110879,0.771710702881489796,-0.649453407894977519
23.925039250369149357,0.771450134172152135,-0.653377107657332257
23.925439254369187836,0.771187995968563911,-0.657300803317808602
23.925839258369226314,0.770924288272371361,-0.661224494851779476
23.926239262369264793,0.770659011085220613,-0.665148182234618024
23.926639266369303272,0.770392164408757796,-0.669071865441697167
23.927039270369341750,0.770123748244628925,-0.672995544448389715
23.927439274369380229,0.769853762594480351,-0.676919219230068925
23.927839278369418707,0.769582207459958090,-0.680842889762107717
23.928239282369457186,0.769309082842708158,-0.684766556019879014
23.928639286369495665,0.769034388744377018,-0.688690217978755848
23.929039290369534143,0.768758125166610351,-0.692613875614111141
23.929439294369572622,0.768480292111054952,-0.696537528901318259
23.929839298369611100,0.768200889579356061,-0.700461177815749680
23.930239302369649579,0.767919917573160582,-0.704384822332778660
23.930639306369688057,0.767637376094114421,-0.708308462427778229
23.931039310369726536,0.767353265143863372,-0.712232098076121312
23.931439314369765015,0.767067584724054230,-0.716155729253180828
23.931839318369803493,0.766780334836332678,-0.720079355934330145
23.932239322369841972,0.766491515482344621,-0.724002978094941740
23.932639326369880450,0.766201126663736964,-0.727926595710388868
23.933039330369918929,0.765909168382155059,-0.731850208756044562
23.933439334369957407,0.765615640639245587,-0.735773817207281744
23.933839338369995886,0.765320543436654233,-0.739697421039473335
23.934239342370034365,0.765023876777091494,-0.743621020227983376
23.934639346370072843,0.764725640671016338,-0.747544614748071434
23.935039350370111322,0.764425835110934426,-0.751468204575165277
23.935439354370149800,0.764124460098919989,-0.755391789684643489
23.935839358370188279,0.763821515637047588,-0.759315370051884542
23.936239362370226758,0.763517001727391564,-0.763238945652266687
23.936639366370265236,0.763210918372025815,-0.767162516461168509
23.937039370370303715,0.762903265573024902,-0.771086082453968480
23.937439374370342193,0.762594043332462945,-0.775009643606044740
23.937839378370380672,0.762283251652414173,-0.778933199892776096
23.938239382370419150,0.761970890534953593,-0.782856751289541020
23.938639386370457629,0.761656959982154658,-0.786780297771717763
23.939039390370496108,0.761341459996091707,-0.790703839314684576
23.939439394370534586,0.761024390578839527,-0.794627375893820598
23.939839398370573065,0.760705751732472124,-0.798550907484503858
23.940239402370611543,0.760385543459063507,-0.802474434062112274
23.940639406370650022,0.760063765760688570,-0.806397955602025096
23.941039410370688501,0.759740418639420989,-0.810321472079620353
23.941439414370726979,0.759415502097335438,-0.814244983470276851
23.941839418370765458,0.759089016136505923,-0.818168489749372507
23.942239422370803936,0.758760960759007119,-0.822091990892286129
23.942639426370842415,0.758431335966912701,-0.826015486874396077
23.943039430370880893,0.758100141762297675,-0.829938977671080824
23.943439434370919372,0.757767378147235826,-0.833862463257718733
23.943839438370957851,0.757433045123801718,-0.837785943609688499
23.944239442370996329,0.757097142694069247,-0.841709418702368151
23.944639446371034808,0.756759670860113198,-0.845632888511136493
23.945039450371073286,0.756420629624007357,-0.849556353011371779
23.945439454371111765,0.756080018987826397,-0.853479812178452479
23.945839458371150243,0.755737838953644547,-0.857403265987757179
23.946239462371188722,0.755394089523536039,-0.861326714414664352
23.946639466371227201,0.755048770699574767,-0.865250157434551914
23.947039470371265679,0.754701882483835629,-0.869173595022798784
23.947439474371304158,0.754353424878392631,-0.873097027154783656
23.947839478371342636,0.754003397885320337,-0.877020453805884559
23.948239482371381115,0.753651801506692420,-0.880943874951479744
23.948639486371419594,0.753298635744583667,-0.884867290566948128
23.949039490371458072,0.752943900601068083,-0.888790700627668073
23.949439494371496551,0.752587596078220122,-0.892714105109017719
23.949839498371535029,0.752229722178114013,-0.896637503986375761
23.950239502371573508,0.751870278902824207,-0.900560897235120561
23.950639506371611986,0.751509266254424713,-0.904484284830630814
23.951039510371650465,0.751146684234990092,-0.908407666748284659
23.951439514371688944,0.750782532846594353,-0.912331042963460681
23.951839518371727422,0.750416812098467556,-0.916254413451441319
23.952239522371765901,0.750049521989626600,-0.920177778187583173
23.952639526371804379,0.749680662519025542,-0.924101137147304352
23.953039530371842858,0.749310233689166272,-0.928024490305990435
23.953439534371881336,0.748938235502550675,-0.931947837639026222
23.953839538371919815,0.748564667961679753,-0.935871179121796071
23.954239542371958294,0.748189531069055613,-0.939794514729686115
23.954639546371996772,0.747812824827180034,-0.943717844438080933
23.955039550372035251,0.747434549238554347,-0.947641168222365438
23.955439554372073729,0.747054704305680328,-0.951564486057924874
23.955839558372112208,0.746673290031059644,-0.955487797920144377
23.956239562372150687,0.746290306417194405,-0.959411103784408748
23.956639566372189165,0.745905753466585497,-0.963334403626103120
23.957039570372227644,0.745519631181735254,-0.967257697420612628
23.957439574372266122,0.745131939565144896,-0.971180985143322295
23.957839578372304601,0.744742678619316423,-0.975104266769617034
23.958239582372343079,0.744351848346751388,-0.979027542274881868
23.958639586372381558,0.743959448749951568,-0.982950811634502375
23.959039590372420037,0.743565479831418297,-0.986874074823862801
23.959439594372458515,0.743169941593653460,-0.990797331818348725
23.959839598372496994,0.742772834039159058,-0.994720582593345171
23.960239602372535472,0.742374157170436089,-0.998643827124236938
23.960639606372573951,0.741973910989986774,-1.002567065386409162
23.961039610372612430,0.741572095500312445,-1.006490297355247199
23.961439614372650908,0.741168710703915101,-1.010413523006135961
23.961839618372689387,0.740763756603296075,-1.014336742314460027
23.962239622372727865,0.740357233200957254,-1.018259955255604865
23.962639626372766344,0.739949140499400304,-1.022183161804955720
23.963039630372804822,0.739539478501126779,-1.026106361937896949
23.963439634372843301,0.739128247208638456,-1.030029555629814242
23.963839638372881780,0.738715446624437111,-1.033952742856092621
23.964239642372920258,0.738301076751023966,-1.037875923592116667
23.964639646372958737,0.737885137590901352,-1.041799097813272068
23.965039650372997215,0.737467629146570269,-1.045722265494943404
23.965439654373035694,0.737048551420532827,-1.049645426612515475
23.965839658373074172,0.736627904415290580,-1.053568581141373972
23.966239662373112651,0.736205688133345193,-1.057491729056903917
23.966639666373151130,0.735781902577198554,-1.061414870334489891
23.967039670373189608,0.735356547749351885,-1.065338004949516915
23.967439674373228087,0.734929623652307074,-1.069261132877370457
23.967839678373266565,0.734501130288566006,-1.073184254093435541
23.968239682373305044,0.734071067660630017,-1.077107368573097190
23.968639686373343523,0.733639435771001103,-1.081030476291740205
23.969039690373382001,0.733206234625444653,-1.084953577224701649
23.969439694373420480,0.732771464230877356,-1.088876671347240643
23.969839698373458958,0.732335124582946695,-1.092799758634822371
23.970239702373497437,0.731897215684580216,-1.096722839062840071
23.970639706373535915,0.731457737538706132,-1.100645912606686316
23.971039710373574394,0.731016690148252324,-1.104568979241752791
23.971439714373612873,0.730574073516147560,-1.108492038943433844
23.971839718373651351,0.730129887645319275,-1.112415091687121604
23.972239722373689830,0.729684132538696018,-1.116338137448209089
23.972639726373728308,0.729236808199205555,-1.120261176202088649
23.973039730373766787,0.728787914629776434,-1.124184207924153300
23.973439734373805265,0.728337451833335980,-1.128107232589795839
23.973839738373843744,0.727885419812813184,-1.132030250174409503
23.974239742373882223,0.727431818571135702,-1.135953260653386643
23.974639746373920701,0.726976648111231749,-1.139876264002119610
23.975039750373959180,0.726519908436029205,-1.143799260196001866
23.975439754373997658,0.726061599548456393,-1.147722249210426204
23.975839758374036137,0.725601721451441528,-1.151645231020785198
23.976239762374074616,0.725140274147912600,-1.155568205602471643
23.976639766374113094,0.724677257640797601,-1.159491172930878333
23.977039770374151573,0.724212671933024854,-1.163414132981398286
23.977439774374190051,0.723746517027522240,-1.167337085729424073
23.977839778374228530,0.723278792927217973,-1.171260031150348491
23.978239782374267008,0.722809499635040265,-1.175182969219564333
23.978639786374305487,0.722338637153916996,-1.179105899912464617
23.979039790374343966,0.721866205486776602,-1.183028823204441915
23.979439794374382444,0.721392204636546852,-1.186951739070889245
23.979839798374420923,0.720916634606155959,-1.190874647487199178
23.980239802374459401,0.720439495398532137,-1.194797548428764511
23.980639806374497880,0.719960787016603376,-1.198720441870978037
23.981039810374536358,0.719480509463298112,-1.202643327789232774
23.981439814374574837,0.718998662741543781,-1.206566206158921073
23.981839818374613316,0.718515246854269152,-1.210489076955436394
23.982239822374651794,0.718030261804401770,-1.214411940154171088
23.982639826374690273,0.717543707594870295,-1.218334795730517950
23.983039830374728751,0.717055584228602383,-1.222257643659869775
23.983439834374767230,0.716565891708526470,-1.226180483917619579
23.983839838374805709,0.716074630037570437,-1.230103316479159714
23.984239842374844187,0.715581799218662606,-1.234026141319883862
23.984639846374882666,0.715087399254730860,-1.237948958415183931
23.985039850374921144,0.714591430148703410,-1.241871767740453159
23.985439854374959623,0.714093891903508471,-1.245794569271083896
23.985839858374998101,0.713594784522073811,-1.249717362982469382
23.986239862375036580,0.713094108007782945,-1.253640148849994862
23.986639866375075059,0.712591862373372686,-1.257562926848839302
23.987039870375113537,0.712088047612217889,-1.261485696954506963
23.987439874375152016,0.711582663727671427,-1.265408459142399744
23.987839878375190494,0.711075710723087617,-1.269331213387919322
23.988239882375228973,0.710567188601819111,-1.273253959666467372
23.988639886375267452,0.710057097367219558,-1.277176697953445350
23.989039890375305930,0.709545437022642722,-1.281099428224255599
23.989439894375344409,0.709032207571441253,-1.285022150454298906
23.989839898375382887,0.708517409016969246,-1.288944864618978281
23.990239902375421366,0.708001041362579464,-1.292867570693692958
23.990639906375459844,0.707483104611626112,-1.296790268653847278
23.991039910375498323,0.706963598767461954,-1.300712958474841807
23.991439914375536802,0.706442523833440639,-1.304635640132078223
23.991839918375575280,0.705919879812915374,-1.308558313600958201
23.992239922375613759,0.705395666709239588,-1.312480978856882974
23.992639926375652237,0.704869884525766821,-1.316403635875254885
23.993039930375690716,0.704342533265850501,-1.320326284631475833
23.993439934375729194,0.703813612932843835,-1.324248925100946606
23.993839938375767673,0.703283123530100251,-1.328171557259069324
23.994239942375806152,0.702751065060973401,-1.332094181081245887
23.994639946375844630,0.702217437528816379,-1.336016796542877527
23.995039950375883109,0.701682240936982837,-1.339939403619366143
23.995439954375921587,0.701145475288825870,-1.343862002286113411
23.995839958375960066,0.700607140587699018,-1.347784592518521229
23.996239962375998545,0.700067236836955820,-1.351707174291991054
23.996639966376037023,0.699525764039949483,-1.355629747581924338
23.997039970376075502,0.698982722200033546,-1.359552312363723203
23.997439974376113980,0.698438111320561328,-1.363474868612789326
23.997839978376152459,0.697891931404886146,-1.367397416304523494
23.998239982376190937,0.697344182456361539,-1.371319955414328717
23.998639986376229416,0.696794864478341047,-1.375242485917606006
23.999039990376267895,0.696243977474177433,-1.379165007789756370
23.999439994376306373,0.695691521447224792,-1.383087521006182596
23.999839998376344852,0.695137496400836330,-1.387010025542285918
24.000240002376383330,0.694581902338365254,-1.390932521373468234
24.000640006376421809,0.694024739263165213,-1.394855008475130553
24.001040010376460287,0.693466007178589416,-1.398777486822675442
24.001440014376498766,0.692905706087991402,-1.402699956391503910
24.001840018376537245,0.692343835994724266,-1.406622417157018079
24.002240022376575723,0.691780396902141881,-1.410544869094619402
24.002640026376614202,0.691215388813597231,-1.414467312179709113
24.003040030376652680,0.690648811732443857,-1.418389746387689776
24.003440034376691159,0.690080665662035408,-1.422312171693962402
24.003840038376729638,0.689510950615149110,-1.426234588073706844
24.004240042376768116,0.688939666587491062,-1.430156995502402939
24.004640046376806595,0.688366813581706261,-1.434079393955481008
24.005040050376845073,0.687792391601572239,-1.438001783408354495
24.005440054376883552,0.687216400650865866,-1.441924163836433737
24.005840058376922030,0.686638840733365008,-1.445846535215131068
24.006240062376960509,0.686059711852846643,-1.449768897519857269
24.006640066376998988,0.685479014013088084,-1.453691250726025119
24.007040070377037466,0.684896747217867086,-1.457613594809045621
24.007440074377075945,0.684312911470960406,-1.461535929744330442
24.007840078377114423,0.683727506776146021,-1.465458255507291918
24.008240082377152902,0.683140533137200801,-1.469380572073340829
24.008640086377191381,0.682551990557902277,-1.473302879417889510
24.009040090377229859,0.681961879042028096,-1.477225177516349852
24.009440094377268338,0.681370198593354792,-1.481147466344132413
24.009840098377306816,0.680776949215660565,-1.485069745876649749
24.010240102377345295,0.680182130912722394,-1.488992016089313752
24.010640106377383773,0.679585743688317367,-1.492914276957534758
24.011040110377422252,0.678987787546223354,-1.496836528456726212
24.011440114377460731,0.678388262490217331,-1.500758770562298894
24.011840118377499209,0.677787168524076833,-1.504681003249664251
24.012240122377537688,0.677184505651579172,-1.508603226494234395
24.012640126377576166,0.676580273876501548,-1.512525440271420774
24.013040130377614645,0.675974473202621495,-1.516447644556635055
24.013440134377653123,0.675367103633716104,-1.520369839325288908
24.013840138377691602,0.674758165173562907,-1.524292024552794222
24.014240142377730081,0.674147657825939439,-1.528214200214562668
24.014640146377768559,0.673535581594622790,-1.532136366286005691
24.015040150377807038,0.672921936483390271,-1.536058522742535182
24.015440154377845516,0.672306722496019304,-1.539980669559562587
24.015840158377883995,0.671689939636287314,-1.543902806712499798
24.016240162377922474,0.671071587907971501,-1.547824934176758482
24.016640166377960952,0.670451667314849398,-1.551747051927750087
24.017040170377999431,0.669830177860698317,-1.555669159940886503
24.017440174378037909,0.669207119549295348,-1.559591258191578955
24.017840178378076388,0.668582492384417915,-1.563513346655239999
24.018240182378114866,0.667956296369843661,-1.567435425307280639
24.018640186378153345,0.667328531509349565,-1.571357494123112541
24.019040190378191824,0.666699197806713162,-1.575279553078147599
24.019440194378230302,0.666068295265711985,-1.579201602147797701
24.019840198378268781,0.665435823890123013,-1.583123641307474072
24.020240202378307259,0.664801783683723779,-1.587045670532588382
24.020640206378345738,0.664166174650291707,-1.590967689798552964
24.021040210378384216,0.663528996802693616,-1.594889699080537682
24.021440214378422695,0.662890250137603054,-1.598811698354029920
24.021840218378461174,0.662249934657867190,-1.602733687594480871
24.022240222378499652,0.661608050367685774,-1.606655666777312863
24.022640226378538131,0.660964597271258336,-1.610577635877948222
24.023040230378576609,0.660319575372784739,-1.614499594871810162
24.023440234378615088,0.659672984676464624,-1.618421543734321011
24.023840238378653567,0.659024825186497965,-1.622343482440903983
24.024240242378692045,0.658375096907084512,-1.626265410966981850
24.024640246378730524,0.657723799842424017,-1.630187329287977605
24.025040250378769002,0.657070933996715900,-1.634109237379313129
24.025440254378807481,0.656416499374160134,-1.638031135216411416
24.025840258378845959,0.655760495978956470,-1.641953022774696125
24.026240262378884438,0.655102923815304994,-1.645874900029589583
24.026640266378922917,0.654443782887405012,-1.649796766956514338
24.027040270378961395,0.653783073199456277,-1.653718623530893161
24.027440274378999874,0.653120794755658651,-1.657640469728148824
24.027840278379038352,0.652456947560211886,-1.661562305523704319
24.028240282379076831,0.651791531617316067,-1.665484130892982417
24.028640286379115310,0.651124546931170278,-1.669405945811405889
24.029040290379153788,0.650455993505975050,-1.673327750254397284
24.029440294379192267,0.649785871345929356,-1.677249544197379594
24.029840298379230745,0.649114180455233503,-1.681171327615775590
24.030240302379269224,0.648440920838087020,-1.685093100485008044
24.030640306379307702,0.647766092498689661,-1.689014862780499504
24.031040310379346181,0.647089695441241286,-1.692936614477673185
24.031440314379384660,0.646411729669941537,-1.696858355551951192
24.031840318379423138,0.645732195188990166,-1.700780085978756961
24.032240322379461617,0.645051092002587034,-1.704701805733513043
24.032640326379500095,0.644368420114932006,-1.708623514791642428
24.033040330379538574,0.643684179530224387,-1.712545213128567001
24.033440334379577052,0.642998370252664264,-1.716466900719710198
24.033840338379615531,0.642310992286451388,-1.720388577540495456
24.034240342379654010,0.641622045635785399,-1.724310243566344658
24.034640346379692488,0.640931530304866159,-1.728231898772680797
24.035040350379730967,0.640239446297893533,-1.732153543134926643
24.035440354379769445,0.639545793619066938,-1.736075176628504746
24.035840358379807924,0.638850572272586348,-1.739996799228838320
24.036240362379846403,0.638153782262651514,-1.743918410911350358
24.036640366379884881,0.637455423593461967,-1.747840011651462522
24.037040370379923360,0.636755496269217791,-1.751761601424598469
24.037440374379961838,0.636054000294118627,-1.755683180206180971
24.037840378380000317,0.635350935672364225,-1.759604747971632577
24.038240382380038795,0.634646302418477082,-1.763526304696060976
24.038640386380077274,0.633940100527075723,-1.767447850355053474
24.039040390380115753,0.633232330002723276,-1.771369384924046830
24.039440394380154231,0.632522990850039601,-1.775290908378475141
24.039840398380192710,0.631812083073645336,-1.779212420693774943
24.040240402380231188,0.631099606678160674,-1.783133921845378778
24.040640406380269667,0.630385561668206251,-1.787055411808723848
24.041040410380308145,0.629669948048402484,-1.790976890559244250
24.041440414380346624,0.628952765823369675,-1.794898358072375633
24.041840418380385103,0.628234014997728463,-1.798819814323551425
24.042240422380423581,0.627513695576099040,-1.802741259288208164
24.042640426380462060,0.626791807563101711,-1.806662692941778836
24.043040430380500538,0.626068350963357223,-1.810584115259700644
24.043440434380539017,0.625343325781485992,-1.814505526217408127
24.043840438380577496,0.624616732022107990,-1.818426925790334714
24.044240442380615974,0.623888569689844075,-1.822348313953916943
24.044640446380654453,0.623158838789314440,-1.826269690683588687
24.045040450380692931,0.622427539325139723,-1.830191055954785595
24.045440454380731410,0.621694671301940338,-1.834112409742942873
24.045840458380769888,0.620960234724336479,-1.838033752023494394
24.046240462380808367,0.620224229596948562,-1.841955082771876695
24.046640466380846846,0.619486655924397112,-1.845876401963523428
24.047040470380885324,0.618747513711302766,-1.849797709573869575
24.047440474380923803,0.618006802962285495,-1.853719005578350565
24.047840478380962281,0.617264523681966049,-1.857640289952401380
24.048240482381000760,0.616520675874964730,-1.861561562671457004
24.048640486381039238,0.615775259545902065,-1.865482823710952420
24.049040490381077717,0.615028274699398358,-1.869404073046321946
24.049440494381116196,0.614279721340073803,-1.873325310653001452
24.049840498381154674,0.613529599472549481,-1.877246536506425256
24.050240502381193153,0.612777909101445140,-1.881167750582029008
24.050640506381231631,0.612024650231381417,-1.885088952855246580
24.051040510381270110,0.611269822866978951,-1.889010143301513622
24.051440514381308589,0.610513427012857934,-1.892931321896265562
24.051840518381347067,0.609755462673638782,-1.896852488614936494
24.052240522381385546,0.608995929853942020,-1.900773643432961846
24.052640526381424024,0.608234828558387841,-1.904694786325775713
24.053040530381462503,0.607472158791597105,-1.908615917268815076
24.053440534381500981,0.606707920558189784,-1.912537036237512478
24.053840538381539460,0.605942113862786513,-1.916458143207304676
24.054240542381577939,0.605174738710007820,-1.920379238153626211
24.054640546381616417,0.604405795104473786,-1.924300321051911178
24.055040550381654896,0.603635283053706284,-1.928221391877512847
24.055440554381693374,0.602863202566928935,-1.932142450605637274
24.055840558381731853,0.602089553642061404,-1.936063497211872431
24.056240562381770332,0.601314336284142992,-1.939984531671667733
